x(rad),y(rad),z(rad),internal_ts,watch_timestamp
0.000000,0.001222,0.000000,18777110827282,2025-04-23 16:19:49.649
0.000000,0.001222,0.001222,18777140765026,2025-04-23 16:19:49.669
0.001222,0.000000,0.000000,18777170733287,2025-04-23 16:19:49.707
0.000000,0.002443,0.000000,18777200701549,2025-04-23 16:19:49.727
0.000000,0.000000,0.000000,18777230669811,2025-04-23 16:19:49.764
0.001222,0.001222,0.000000,18777260607555,2025-04-23 16:19:49.787
0.001222,0.001222,0.000000,18777290545299,2025-04-23 16:19:49.828
0.001222,0.000000,0.000000,18777320452526,2025-04-23 16:19:49.852
0.002443,0.000000,0.000000,18777350359752,2025-04-23 16:19:49.887
0.001222,0.000000,0.001222,18777380328014,2025-04-23 16:19:49.909
-0.001222,0.000000,0.000000,18777410265758,2025-04-23 16:19:49.948
0.001222,0.000000,0.000000,18777440203502,2025-04-23 16:19:49.969
0.000000,0.000000,0.000000,18777470171764,2025-04-23 16:19:50.006
0.000000,0.001222,0.001222,18777500078991,2025-04-23 16:19:50.031
0.000000,0.000000,0.001222,18777530016735,2025-04-23 16:19:50.064
0.001222,-0.001222,0.000000,18777619860485,2025-04-23 16:19:50.151
0.001222,0.000000,0.000000,18777649798229,2025-04-23 16:19:50.185
0.001222,-0.001222,0.000000,18777679735973,2025-04-23 16:19:50.213
0.001222,0.000000,0.000000,18777709673717,2025-04-23 16:19:50.241
0.000000,0.001222,0.000000,18777739580944,2025-04-23 16:19:50.268
0.000000,0.000000,0.000000,18777769579723,2025-04-23 16:19:50.299
0.000000,0.000000,0.000000,18777799517467,2025-04-23 16:19:50.328
0.001222,0.000000,0.000000,18777829455211,2025-04-23 16:19:50.364
0.000000,0.000000,0.001222,18777919298961,2025-04-23 16:19:50.447
0.001222,0.000000,0.000000,18777949267223,2025-04-23 16:19:50.485
0.000000,0.000000,0.000000,18777979204967,2025-04-23 16:19:50.506
-0.001222,0.000000,0.000000,18778009142711,2025-04-23 16:19:50.543
0.000000,0.001222,0.000000,18778039080455,2025-04-23 16:19:50.565
0.000000,0.000000,0.000000,18778069048717,2025-04-23 16:19:50.605
-0.001222,0.001222,0.000000,18778099016979,2025-04-23 16:19:50.636
0.001222,0.001222,0.000000,18778128924205,2025-04-23 16:19:50.665
0.001222,0.002443,0.000000,18778158892467,2025-04-23 16:19:50.687
0.001222,0.000000,0.000000,18778188830211,2025-04-23 16:19:50.724
0.000000,0.001222,0.000000,18778218798473,2025-04-23 16:19:50.745
0.000000,0.000000,0.000000,18778248766735,2025-04-23 16:19:50.785
0.000000,0.001222,0.000000,18778278734996,2025-04-23 16:19:50.806
0.000000,0.000000,0.000000,18778308672741,2025-04-23 16:19:50.845
0.000000,0.001222,0.000000,18778338641002,2025-04-23 16:19:50.868
0.000000,0.000000,-0.001222,18778368578746,2025-04-23 16:19:50.908
0.001222,0.000000,0.000000,18778398516491,2025-04-23 16:19:50.931
0.000000,0.001222,0.000000,18778428484752,2025-04-23 16:19:50.964
0.000000,0.000000,0.000000,18778458453014,2025-04-23 16:19:50.985
0.000000,0.001222,0.000000,18778488360241,2025-04-23 16:19:51.024
0.000000,0.001222,0.000000,18778578142955,2025-04-23 16:19:51.105
0.000000,0.001222,0.000000,18778608080700,2025-04-23 16:19:51.146
0.000000,0.001222,0.000000,18778638018444,2025-04-23 16:19:51.170
0.000000,0.002443,0.000000,18778667986705,2025-04-23 16:19:51.203
0.000000,0.000000,0.000000,18778697954967,2025-04-23 16:19:51.228
0.000000,0.002443,0.000000,18778727923229,2025-04-23 16:19:51.263
-0.001222,0.001222,0.000000,18778757860973,2025-04-23 16:19:51.284
0.000000,0.000000,0.000000,18778787798717,2025-04-23 16:19:51.328
0.000000,0.000000,0.000000,18778817766979,2025-04-23 16:19:51.351
-0.002443,0.001222,-0.001222,18778847735241,2025-04-23 16:19:51.385
0.000000,0.000000,0.000000,18778877703502,2025-04-23 16:19:51.410
-0.001222,0.001222,0.000000,18778907671764,2025-04-23 16:19:51.439
0.001222,0.000000,0.000000,18778937640026,2025-04-23 16:19:51.465
-0.001222,0.000000,0.000000,18778967608287,2025-04-23 16:19:51.508
-0.001222,0.000000,0.000000,18778997515514,2025-04-23 16:19:51.526
-0.001222,0.001222,0.000000,18779027483776,2025-04-23 16:19:51.563
0.002443,0.001222,0.000000,18779057452037,2025-04-23 16:19:51.584
0.000000,0.000000,0.000000,18779087389782,2025-04-23 16:19:51.623
0.000000,0.000000,0.000000,18779117327526,2025-04-23 16:19:51.647
0.000000,0.000000,0.000000,18779147295787,2025-04-23 16:19:51.684
0.000000,-0.001222,0.000000,18779177294567,2025-04-23 16:19:51.707
0.001222,0.000000,0.000000,18779207232311,2025-04-23 16:19:51.741
-0.002443,0.001222,-0.001222,18779237200573,2025-04-23 16:19:51.764
0.000000,0.001222,0.000000,18779267168834,2025-04-23 16:19:51.804
0.001222,0.000000,0.000000,18779297137096,2025-04-23 16:19:51.827
0.001222,0.000000,0.000000,18779327074840,2025-04-23 16:19:51.864
0.002443,0.001222,0.000000,18779357043102,2025-04-23 16:19:51.887
0.001222,0.001222,0.000000,18779386950328,2025-04-23 16:19:51.926
0.001222,0.001222,0.000000,18779416888073,2025-04-23 16:19:51.949
0.001222,0.000000,0.000000,18779446856334,2025-04-23 16:19:51.985
0.002443,0.001222,-0.001222,18779476794078,2025-04-23 16:19:52.009
0.000000,0.002443,-0.001222,18779506731823,2025-04-23 16:19:52.041
0.001222,0.000000,0.000000,18779596697643,2025-04-23 16:19:52.125
0.000000,0.000000,0.000000,18779626604869,2025-04-23 16:19:52.164
0.001222,0.000000,0.000000,18779656603649,2025-04-23 16:19:52.186
0.001222,-0.001222,0.000000,18779686571910,2025-04-23 16:19:52.221
0.001222,0.001222,0.000000,18779716509655,2025-04-23 16:19:52.243
0.001222,0.001222,0.000000,18779746508434,2025-04-23 16:19:52.283
0.000000,0.000000,0.000000,18779776507213,2025-04-23 16:19:52.307
0.000000,0.001222,0.000000,18779806475475,2025-04-23 16:19:52.344
0.001222,-0.001222,0.000000,18779836413219,2025-04-23 16:19:52.363
0.000000,0.000000,0.000000,18779866442516,2025-04-23 16:19:52.405
0.000000,0.001222,0.000000,18779896410778,2025-04-23 16:19:52.425
0.002443,0.000000,0.000000,18779926348522,2025-04-23 16:19:52.463
0.001222,0.001222,0.000000,18779956316784,2025-04-23 16:19:52.483
0.001222,-0.001222,0.000000,18779986346080,2025-04-23 16:19:52.520
-0.001222,0.000000,0.000000,18780076220348,2025-04-23 16:19:52.604
0.001222,0.001222,0.000000,18780106188610,2025-04-23 16:19:52.643
0.002443,0.000000,0.000000,18780136187389,2025-04-23 16:19:52.665
0.001222,0.000000,-0.001222,18780166216686,2025-04-23 16:19:52.705
-0.001222,0.001222,-0.001222,18780196154430,2025-04-23 16:19:52.727
-0.002443,0.001222,0.000000,18780226122692,2025-04-23 16:19:52.762
-0.001222,0.000000,0.000000,18780256151989,2025-04-23 16:19:52.784
-0.001222,0.000000,0.000000,18780286120250,2025-04-23 16:19:52.823
-0.001222,-0.001222,0.001222,18780375994518,2025-04-23 16:19:52.912
-0.001222,0.002443,0.000000,18780405962780,2025-04-23 16:19:52.942
-0.002443,0.000000,0.000000,18780435931041,2025-04-23 16:19:52.962
-0.001222,0.000000,-0.001222,18780465929821,2025-04-23 16:19:53.002
-0.001222,0.002443,0.001222,18780495898082,2025-04-23 16:19:53.022
0.000000,-0.001222,0.001222,18780525835827,2025-04-23 16:19:53.063
0.000000,0.000000,0.000000,18780555834606,2025-04-23 16:19:53.086
-0.001222,0.000000,-0.001222,18780585802868,2025-04-23 16:19:53.120
-0.002443,0.000000,0.000000,18780615771129,2025-04-23 16:19:53.144
-0.002443,0.001222,-0.001222,18780645708873,2025-04-23 16:19:53.188
-0.001222,-0.001222,0.000000,18780675646618,2025-04-23 16:19:53.211
-0.002443,0.000000,0.000000,18780705553844,2025-04-23 16:19:53.241
-0.002443,0.001222,-0.001222,18780735552623,2025-04-23 16:19:53.262
0.000000,0.000000,0.000000,18780765520885,2025-04-23 16:19:53.307
-0.001222,-0.001222,0.000000,18780855364635,2025-04-23 16:19:53.383
-0.002443,0.000000,-0.001222,18780885332897,2025-04-23 16:19:53.422
-0.002443,-0.001222,0.000000,18780915301159,2025-04-23 16:19:53.443
-0.002443,0.001222,0.000000,18780945238903,2025-04-23 16:19:53.483
-0.003665,0.001222,0.000000,18780975237682,2025-04-23 16:19:53.506
-0.001222,0.001222,0.000000,18781005205944,2025-04-23 16:19:53.542
0.000000,0.000000,0.000000,18781035143688,2025-04-23 16:19:53.565
0.001222,-0.001222,0.000000,18781065111950,2025-04-23 16:19:53.600
0.000000,0.000000,0.000000,18781154955700,2025-04-23 16:19:53.681
-0.004887,0.004887,0.000000,18781184893444,2025-04-23 16:19:53.720
-0.002443,0.001222,0.000000,18781214861705,2025-04-23 16:19:53.743
-0.002443,0.003665,0.000000,18781244829967,2025-04-23 16:19:53.780
-0.002443,0.001222,0.000000,18781274798229,2025-04-23 16:19:53.801
0.000000,0.000000,0.000000,18781304766491,2025-04-23 16:19:53.841
-0.001222,0.000000,0.000000,18781334734752,2025-04-23 16:19:53.863
0.000000,0.000000,0.000000,18781364764049,2025-04-23 16:19:53.901
0.000000,0.001222,0.000000,18781394671276,2025-04-23 16:19:53.921
0.000000,0.001222,0.000000,18781424639537,2025-04-23 16:19:53.961
0.000000,0.000000,0.000000,18781454607799,2025-04-23 16:19:53.981
-0.001222,0.002443,-0.001222,18781484576061,2025-04-23 16:19:54.020
-0.001222,0.001222,0.001222,18781514544323,2025-04-23 16:19:54.043
-0.001222,0.000000,0.000000,18781544512584,2025-04-23 16:19:54.080
0.000000,0.001222,0.000000,18781634447887,2025-04-23 16:19:54.162
-0.002443,0.001222,0.000000,18781664446666,2025-04-23 16:19:54.198
-0.001222,0.002443,0.000000,18781694414928,2025-04-23 16:19:54.221
-0.001222,0.001222,-0.001222,18781724383190,2025-04-23 16:19:54.260
-0.001222,0.000000,0.000000,18781754320934,2025-04-23 16:19:54.284
-0.001222,0.002443,0.000000,18781784258678,2025-04-23 16:19:54.321
-0.001222,0.000000,0.000000,18781814226940,2025-04-23 16:19:54.351
-0.002443,0.001222,0.000000,18781844195202,2025-04-23 16:19:54.380
0.001222,0.000000,0.000000,18781934069469,2025-04-23 16:19:54.462
0.000000,-0.001222,0.000000,18781964037731,2025-04-23 16:19:54.499
-0.002443,0.000000,0.000000,18781994005993,2025-04-23 16:19:54.519
-0.001222,0.000000,0.000000,18782023913219,2025-04-23 16:19:54.557
0.001222,0.000000,0.000000,18782053911998,2025-04-23 16:19:54.580
0.009774,0.000000,0.000000,18782083880260,2025-04-23 16:19:54.619
0.000000,0.001222,0.000000,18782113848522,2025-04-23 16:19:54.648
-0.003665,0.002443,0.000000,18782143786266,2025-04-23 16:19:54.679
-0.002443,0.000000,0.000000,18782173785045,2025-04-23 16:19:54.700
0.001222,0.001222,0.000000,18782203753307,2025-04-23 16:19:54.743
0.000000,-0.001222,0.000000,18782233721569,2025-04-23 16:19:54.767
-0.001222,0.000000,0.000000,18782263689830,2025-04-23 16:19:54.801
-0.001222,0.001222,0.000000,18782293688610,2025-04-23 16:19:54.822
0.000000,0.001222,0.000000,18782323626354,2025-04-23 16:19:54.859
-0.002443,0.000000,0.000000,18782413500621,2025-04-23 16:19:54.947
-0.001222,0.001222,0.000000,18782443468883,2025-04-23 16:19:54.983
-0.001222,0.002443,0.000000,18782473406627,2025-04-23 16:19:55.007
-0.001222,0.000000,0.000000,18782503374889,2025-04-23 16:19:55.043
0.002443,-0.001222,0.000000,18782533373668,2025-04-23 16:19:55.066
-0.002443,0.000000,-0.001222,18782563311412,2025-04-23 16:19:55.101
0.000000,0.001222,0.001222,18782593218639,2025-04-23 16:19:55.123
-0.001222,0.001222,0.001222,18782623156383,2025-04-23 16:19:55.160
-0.001222,0.002443,0.000000,18782653155162,2025-04-23 16:19:55.183
0.000000,0.000000,0.000000,18782683123424,2025-04-23 16:19:55.220
-0.002443,0.001222,0.000000,18782773058727,2025-04-23 16:19:55.306
-0.001222,0.001222,0.000000,18782803026989,2025-04-23 16:19:55.340
-0.001222,-0.001222,0.000000,18782832964733,2025-04-23 16:19:55.364
0.001222,0.001222,0.000000,18782862963512,2025-04-23 16:19:55.403
0.000000,0.000000,0.000000,18782892931774,2025-04-23 16:19:55.427
-0.001222,0.000000,0.000000,18782922930553,2025-04-23 16:19:55.458
-0.001222,0.002443,0.000000,18782952898815,2025-04-23 16:19:55.479
-0.001222,0.000000,0.000000,18782982836559,2025-04-23 16:19:55.520
-0.002443,0.000000,0.000000,18783072741344,2025-04-23 16:19:55.600
0.001222,0.001222,0.000000,18783102679088,2025-04-23 16:19:55.640
0.000000,-0.001222,0.000000,18783132647350,2025-04-23 16:19:55.661
0.000000,0.001222,0.000000,18783162646129,2025-04-23 16:19:55.699
-0.001222,0.000000,0.000000,18783192614391,2025-04-23 16:19:55.724
-0.002443,-0.001222,0.000000,18783222613170,2025-04-23 16:19:55.759
-0.001222,0.001222,0.000000,18783252581432,2025-04-23 16:19:55.781
-0.001222,0.000000,0.000000,18783282580211,2025-04-23 16:19:55.818
0.001222,-0.003665,0.000000,18783372515514,2025-04-23 16:19:55.900
-0.001222,-0.001222,0.000000,18783402483776,2025-04-23 16:19:55.938
0.000000,-0.001222,0.000000,18783432421520,2025-04-23 16:19:55.963
-0.004887,0.002443,0.000000,18783462389782,2025-04-23 16:19:56.001
-0.001222,0.000000,0.000000,18783492358043,2025-04-23 16:19:56.026
-0.001222,0.000000,0.000000,18783522326305,2025-04-23 16:19:56.060
0.000000,-0.001222,0.000000,18783552264049,2025-04-23 16:19:56.088
-0.001222,-0.001222,0.000000,18783582232311,2025-04-23 16:19:56.124
-0.002443,-0.001222,0.000000,18783612200573,2025-04-23 16:19:56.148
-0.002443,0.001222,0.000000,18783642168834,2025-04-23 16:19:56.179
0.000000,0.000000,0.000000,18783672167614,2025-04-23 16:19:56.201
-0.002443,0.000000,0.000000,18783702105358,2025-04-23 16:19:56.237
-0.001222,0.000000,0.000000,18783792010143,2025-04-23 16:19:56.320
0.000000,-0.002443,0.000000,18783821978405,2025-04-23 16:19:56.359
-0.001222,0.002443,0.000000,18783851977184,2025-04-23 16:19:56.381
-0.001222,0.000000,0.000000,18783881945446,2025-04-23 16:19:56.421
0.000000,0.001222,0.000000,18783911913707,2025-04-23 16:19:56.442
-0.001222,0.000000,0.000000,18783941881969,2025-04-23 16:19:56.479
-0.001222,0.000000,0.000000,18783971911266,2025-04-23 16:19:56.501
0.001222,0.000000,0.000000,18784001940563,2025-04-23 16:19:56.541
-0.001222,0.000000,0.000000,18784091875866,2025-04-23 16:19:56.624
-0.002443,0.000000,0.000000,18784121844127,2025-04-23 16:19:56.656
-0.003665,0.002443,0.000000,18784151781871,2025-04-23 16:19:56.679
0.000000,0.000000,0.000000,18784181750133,2025-04-23 16:19:56.722
0.002443,-0.001222,0.000000,18784211748912,2025-04-23 16:19:56.745
0.000000,-0.002443,0.000000,18784241717174,2025-04-23 16:19:56.780
-0.001222,-0.001222,0.000000,18784271715953,2025-04-23 16:19:56.806
0.000000,0.001222,0.000000,18784301684215,2025-04-23 16:19:56.836
-0.002443,0.001222,0.000000,18784391589000,2025-04-23 16:19:56.923
-0.002443,-0.001222,0.000000,18784421557262,2025-04-23 16:19:56.958
-0.001222,0.000000,0.000000,18784451586559,2025-04-23 16:19:56.979
0.000000,-0.002443,0.000000,18784481554821,2025-04-23 16:19:57.018
-0.002443,0.001222,0.000000,18784571459606,2025-04-23 16:19:57.100
-0.002443,0.001222,0.001222,18784601427868,2025-04-23 16:19:57.138
-0.001222,0.002443,0.000000,18784631396129,2025-04-23 16:19:57.175
-0.001222,-0.001222,0.001222,18784661364391,2025-04-23 16:19:57.192
-0.001222,0.000000,0.000000,18784691332653,2025-04-23 16:19:57.215
0.003665,-0.003665,0.000000,18784721331432,2025-04-23 16:19:57.247
-0.002443,0.000000,0.000000,18784751299694,2025-04-23 16:19:57.275
-0.002443,0.000000,0.000000,18784781267955,2025-04-23 16:19:57.317
-0.001222,0.001222,0.000000,18784811297252,2025-04-23 16:19:57.343
-0.001222,0.002443,0.000000,18784841296032,2025-04-23 16:19:57.374
-0.002443,0.000000,0.000000,18784871264293,2025-04-23 16:19:57.395
-0.001222,0.001222,0.000000,18784901232555,2025-04-23 16:19:57.432
-0.002443,0.001222,0.000000,18784931231334,2025-04-23 16:19:57.456
-0.001222,0.001222,0.000000,18784961230114,2025-04-23 16:19:57.496
-0.001222,-0.001222,0.000000,18785051226452,2025-04-23 16:19:57.581
-0.001222,0.002443,0.000000,18785081194713,2025-04-23 16:19:57.619
-0.002443,0.001222,-0.001222,18785111132457,2025-04-23 16:19:57.640
-0.002443,0.002443,0.000000,18785141100719,2025-04-23 16:19:57.680
-0.002443,0.000000,0.000000,18785171099498,2025-04-23 16:19:57.702
-0.001222,-0.001222,0.000000,18785201067760,2025-04-23 16:19:57.741
-0.003665,0.001222,0.000000,18785230944469,2025-04-23 16:19:57.762
-0.002443,0.000000,0.000000,18785260943248,2025-04-23 16:19:57.796
-0.007330,-0.001222,0.000000,18785350878551,2025-04-23 16:19:57.878
0.006109,-0.002443,-0.006109,18785380877330,2025-04-23 16:19:57.917
0.051313,0.102625,-0.120951,18785410845592,2025-04-23 16:19:57.941
-0.298102,-0.238237,-0.084299,18785440813854,2025-04-23 16:19:57.982
0.151495,0.029322,0.001222,18785470812633,2025-04-23 16:19:58.007
-0.007330,-0.070860,-0.001222,18785500780895,2025-04-23 16:19:58.038
-0.041539,0.067195,0.000000,18785530718639,2025-04-23 16:19:58.059
0.009774,-0.052534,-0.001222,18785560656383,2025-04-23 16:19:58.095
-0.012217,-0.019548,0.000000,18785650561168,2025-04-23 16:19:58.179
0.018326,0.025656,0.000000,18785680529430,2025-04-23 16:19:58.217
-0.003665,-0.031765,-0.001222,18785710497692,2025-04-23 16:19:58.243
-0.006109,0.026878,0.000000,18785740465953,2025-04-23 16:19:58.281
-0.006109,-0.007330,0.000000,18785770495250,2025-04-23 16:19:58.304
0.006109,-0.007330,0.001222,18785800463512,2025-04-23 16:19:58.338
0.002443,0.010996,0.000000,18785830401256,2025-04-23 16:19:58.360
-0.009774,-0.010996,0.000000,18785860400035,2025-04-23 16:19:58.395
0.000000,0.000000,0.000000,18785950274303,2025-04-23 16:19:58.479
-0.004887,0.006109,0.000000,18785980242565,2025-04-23 16:19:58.516
-0.001222,-0.003665,0.000000,18786010180309,2025-04-23 16:19:58.540
0.003665,0.000000,0.000000,18786040148571,2025-04-23 16:19:58.580
-0.001222,0.001222,0.000000,18786070147350,2025-04-23 16:19:58.607
-0.003665,-0.001222,0.000000,18786100176647,2025-04-23 16:19:58.636
-0.002443,0.003665,0.000000,18786190050914,2025-04-23 16:19:58.715
-0.001222,0.000000,0.000000,18786220019176,2025-04-23 16:19:58.756
-0.003665,0.001222,-0.001222,18786249987438,2025-04-23 16:19:58.776
-0.001222,-0.001222,0.000000,18786279955700,2025-04-23 16:19:58.819
0.001222,0.006109,0.000000,18786309893444,2025-04-23 16:19:58.837
-0.001222,-0.004887,0.000000,18786339892223,2025-04-23 16:19:58.876
-0.001222,0.004887,-0.001222,18786369860485,2025-04-23 16:19:58.899
-0.002443,0.001222,0.000000,18786399798229,2025-04-23 16:19:58.934
0.000000,0.000000,0.000000,18786489733532,2025-04-23 16:19:59.017
-0.002443,0.002443,0.000000,18786519701793,2025-04-23 16:19:59.058
-0.001222,0.000000,-0.001222,18786549700573,2025-04-23 16:19:59.080
-0.001222,-0.002443,0.000000,18786579638317,2025-04-23 16:19:59.116
-0.001222,0.004887,0.000000,18786609576061,2025-04-23 16:19:59.142
0.000000,-0.002443,0.000000,18786639544323,2025-04-23 16:19:59.176
0.002443,0.000000,0.000000,18786669482067,2025-04-23 16:19:59.198
-0.002443,0.001222,0.000000,18786699480846,2025-04-23 16:19:59.234
0.003665,-0.006109,0.000000,18786789355114,2025-04-23 16:19:59.317
-0.002443,0.003665,0.000000,18786819353893,2025-04-23 16:19:59.356
-0.004887,0.003665,0.000000,18786849383190,2025-04-23 16:19:59.377
-0.003665,-0.004887,0.000000,18786879351452,2025-04-23 16:19:59.420
0.002443,0.007330,0.000000,18786909319713,2025-04-23 16:19:59.444
0.000000,-0.010996,0.000000,18786939349010,2025-04-23 16:19:59.477
-0.002443,0.006109,0.000000,18786969347789,2025-04-23 16:19:59.498
-0.004887,0.002443,0.000000,18786999316051,2025-04-23 16:19:59.535
-0.003665,0.002443,0.000000,18787089281871,2025-04-23 16:19:59.617
-0.002443,-0.002443,0.001222,18787119250133,2025-04-23 16:19:59.656
0.002443,0.000000,0.000000,18787149218395,2025-04-23 16:19:59.679
-0.002443,-0.001222,0.000000,18787179186657,2025-04-23 16:19:59.715
