x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.021548,0.093374,0.002394,11802736562950,2025-08-17 22:25:01.722
0.009577,0.047884,0.069432,11802766500694,2025-08-17 22:25:01.753
-0.064643,0.023942,0.000000,11802796499473,2025-08-17 22:25:01.776
-0.004788,0.102951,0.002394,11802826467735,2025-08-17 22:25:01.814
-0.016759,0.011971,0.023942,11802856466514,2025-08-17 22:25:01.844
-0.007183,-0.045490,0.052672,11802886373741,2025-08-17 22:25:01.878
0.045490,0.035913,0.057461,11802916342003,2025-08-17 22:25:01.904
-0.038307,0.009577,0.028730,11802946310264,2025-08-17 22:25:01.930
0.035913,0.016759,-0.002394,11803036306602,2025-08-17 22:25:02.019
-0.009577,0.088585,0.035913,11803066274864,2025-08-17 22:25:02.054
-0.050278,0.045490,0.009577,11803156240684,2025-08-17 22:25:02.141
0.047884,0.000000,-0.011971,11803186239464,2025-08-17 22:25:02.173
0.062249,0.079009,0.040701,11803216238243,2025-08-17 22:25:02.202
0.002394,0.038307,0.038307,11803246175987,2025-08-17 22:25:02.236
-0.095768,0.002394,0.045490,11803396047813,2025-08-17 22:25:02.385
-0.021548,0.000000,0.033519,11803426016075,2025-08-17 22:25:02.413
0.059855,0.011971,0.000000,11803455984337,2025-08-17 22:25:02.437
0.019154,0.050278,0.033519,11803485952598,2025-08-17 22:25:02.466
-0.011971,0.009577,0.055067,11803515920860,2025-08-17 22:25:02.495
0.002394,0.081403,0.043096,11803545950157,2025-08-17 22:25:02.545
-0.011971,0.069432,-0.035913,11803695913536,2025-08-17 22:25:02.683
-0.019154,0.043096,-0.011971,11803725942833,2025-08-17 22:25:02.717
0.021548,-0.009577,-0.019154,11803755941612,2025-08-17 22:25:02.742
-0.014365,0.059855,0.028730,11803785848839,2025-08-17 22:25:02.777
0.002394,0.002394,-0.028730,11803815847618,2025-08-17 22:25:02.801
0.026336,0.040701,-0.028730,11803845876915,2025-08-17 22:25:02.835
0.040701,0.062249,-0.031125,11803935781700,2025-08-17 22:25:02.920
-0.023942,0.000000,0.000000,11803965780479,2025-08-17 22:25:02.955
-0.007183,0.021548,0.052672,11804055807335,2025-08-17 22:25:03.041
0.045490,0.000000,0.004788,11804085806114,2025-08-17 22:25:03.072
-0.002394,0.083797,0.083797,11804115835411,2025-08-17 22:25:03.103
0.004788,0.055067,-0.004788,11804145773155,2025-08-17 22:25:03.133
0.019154,0.035913,0.069432,11804175741417,2025-08-17 22:25:03.160
-0.009577,0.076614,0.040701,11804205679161,2025-08-17 22:25:03.194
0.026336,0.004788,-0.026336,11804295644981,2025-08-17 22:25:03.281
0.000000,-0.038307,0.040701,11804325643761,2025-08-17 22:25:03.316
0.000000,0.033519,0.035913,11804415579063,2025-08-17 22:25:03.402
-0.007183,0.016759,0.004788,11804445577843,2025-08-17 22:25:03.433
0.023942,0.011971,-0.035913,11804475546104,2025-08-17 22:25:03.462
0.026336,0.014365,0.059855,11804505575401,2025-08-17 22:25:03.498
0.062249,0.002394,0.014365,11804595480186,2025-08-17 22:25:03.581
0.026336,0.007183,-0.009577,11804625417930,2025-08-17 22:25:03.614
-0.033519,0.086191,0.026336,11804655416710,2025-08-17 22:25:03.648
0.021548,-0.014365,0.007183,11804685354454,2025-08-17 22:25:03.669
-0.016759,0.019154,0.079009,11804715353233,2025-08-17 22:25:03.699
0.062249,0.014365,0.026336,11804745321495,2025-08-17 22:25:03.734
0.040701,0.014365,0.035913,11804775259239,2025-08-17 22:25:03.761
-0.052672,-0.035913,-0.007183,11804805227501,2025-08-17 22:25:03.797
0.007183,0.023942,0.002394,11804895223839,2025-08-17 22:25:03.880
0.009577,-0.019154,0.000000,11804925161583,2025-08-17 22:25:03.914
0.031125,0.062249,0.071826,11804955190880,2025-08-17 22:25:03.941
0.035913,0.019154,0.023942,11804985189659,2025-08-17 22:25:03.976
0.038307,-0.002394,0.031125,11805015157921,2025-08-17 22:25:04.000
0.021548,0.004788,0.002394,11805045156700,2025-08-17 22:25:04.048
0.021548,0.062249,0.002394,11805075185997,2025-08-17 22:25:04.081
-0.023942,0.031125,-0.004788,11805105184776,2025-08-17 22:25:04.099
0.040701,0.014365,0.009577,11805135214073,2025-08-17 22:25:04.123
-0.009577,0.064643,0.033519,11805165182335,2025-08-17 22:25:04.155
0.055067,0.069432,-0.047884,11805195150596,2025-08-17 22:25:04.175
0.009577,-0.007183,-0.035913,11805225149376,2025-08-17 22:25:04.208
-0.004788,0.045490,-0.014365,11805255117638,2025-08-17 22:25:04.242
0.069432,0.014365,-0.026336,11805285085899,2025-08-17 22:25:04.278
-0.002394,0.067038,0.052672,11805315023643,2025-08-17 22:25:04.306
-0.011971,0.002394,0.021548,11805344991905,2025-08-17 22:25:04.332
0.004788,0.047884,-0.028730,11805374960167,2025-08-17 22:25:04.364
0.031125,0.045490,-0.004788,11805404928429,2025-08-17 22:25:04.397
0.002394,-0.011971,0.016759,11805434927208,2025-08-17 22:25:04.422
0.045490,0.040701,0.038307,11805464956505,2025-08-17 22:25:04.453
0.067038,0.033519,-0.031125,11805494955284,2025-08-17 22:25:04.482
0.000000,-0.031125,0.057461,11805524984581,2025-08-17 22:25:04.515
0.074220,0.062249,0.062249,11805554983360,2025-08-17 22:25:04.535
0.026336,-0.019154,0.035913,11805584951622,2025-08-17 22:25:04.572
0.038307,0.000000,0.023942,11805614950401,2025-08-17 22:25:04.602
0.074220,0.040701,-0.002394,11805644888145,2025-08-17 22:25:04.635
-0.033519,0.033519,0.074220,11805674886925,2025-08-17 22:25:04.663
-0.033519,0.007183,-0.004788,11805704885704,2025-08-17 22:25:04.688
-0.014365,0.069432,-0.019154,11805734853966,2025-08-17 22:25:04.727
-0.028730,0.000000,-0.002394,11805764883263,2025-08-17 22:25:04.746
-0.009577,0.050278,0.067038,11805794882042,2025-08-17 22:25:04.778
-0.009577,0.095768,-0.002394,11805824911339,2025-08-17 22:25:04.802
0.028730,0.043096,0.069432,11805854879600,2025-08-17 22:25:04.850
-0.519542,0.299275,-0.268151,11805884908897,2025-08-17 22:25:04.860
0.339977,1.795651,0.679953,11805914907677,2025-08-17 22:25:04.888
-0.134075,-0.720655,0.246603,11805944967491,2025-08-17 22:25:04.921
-0.067038,-0.677559,-0.098162,11805974935753,2025-08-17 22:25:04.949
-0.014365,0.050278,0.002394,11806004934532,2025-08-17 22:25:04.981
-0.023942,-0.129287,0.023942,11806154836876,2025-08-17 22:25:05.132
0.011971,-0.014365,0.007183,11806184774620,2025-08-17 22:25:05.160
0.007183,0.009577,0.043096,11806214773399,2025-08-17 22:25:05.189
0.031125,-0.009577,0.033519,11806244711143,2025-08-17 22:25:05.220
0.028730,0.062249,0.028730,11806274709923,2025-08-17 22:25:05.249
0.023942,-0.002394,0.052672,11806304708702,2025-08-17 22:25:05.281
0.055067,-0.021548,0.050278,11806394644005,2025-08-17 22:25:05.368
0.057461,0.014365,0.074220,11806424642784,2025-08-17 22:25:05.400
0.028730,0.081403,0.019154,11806454580528,2025-08-17 22:25:05.431
0.000000,-0.016759,0.057461,11806484548790,2025-08-17 22:25:05.462
0.000000,0.021548,-0.045490,11806574453575,2025-08-17 22:25:05.550
-0.023942,0.067038,0.033519,11806604391319,2025-08-17 22:25:05.590
0.055067,0.002394,0.124498,11806694235069,2025-08-17 22:25:05.677
-0.023942,0.000000,0.071826,11806724203331,2025-08-17 22:25:05.711
0.004788,0.050278,0.069432,11806754171593,2025-08-17 22:25:05.739
0.011971,0.050278,0.040701,11806784109337,2025-08-17 22:25:05.770
0.050278,0.050278,0.141258,11806814108116,2025-08-17 22:25:05.797
-0.011971,0.076614,0.043096,11806844106895,2025-08-17 22:25:05.830
-0.035913,-0.004788,0.035913,11806874075157,2025-08-17 22:25:05.858
-0.004788,0.007183,0.057461,11806904012901,2025-08-17 22:25:05.890
-0.002394,0.023942,0.035913,11807053762657,2025-08-17 22:25:06.037
0.050278,-0.050278,0.019154,11807083700401,2025-08-17 22:25:06.076
-0.055067,-0.016759,0.031125,11807173544151,2025-08-17 22:25:06.157
0.031125,0.033519,-0.002394,11807203512413,2025-08-17 22:25:06.189
0.033519,0.050278,0.016759,11807293417198,2025-08-17 22:25:06.276
0.033519,0.050278,0.000000,11807323354942,2025-08-17 22:25:06.302
0.043096,-0.004788,0.052672,11807353292686,2025-08-17 22:25:06.334
-0.725443,-1.534683,-1.154005,11807383230430,2025-08-17 22:25:06.372
0.114922,0.342371,1.491588,11807413229210,2025-08-17 22:25:06.396
0.050278,-0.055067,-0.256180,11807443197471,2025-08-17 22:25:06.429
-0.043096,-0.045490,0.217872,11807592947227,2025-08-17 22:25:06.574
0.167594,-0.304064,-0.119710,11807622976524,2025-08-17 22:25:06.599
0.328006,0.454898,-4.010288,11808312643272,2025-08-17 22:25:07.293
-1.300052,-0.794875,3.658340,11808342581016,2025-08-17 22:25:07.319
0.636858,0.581791,-1.910573,11808372549278,2025-08-17 22:25:07.362
-0.416591,-0.282516,0.957681,11808402548057,2025-08-17 22:25:07.379
0.081403,0.038307,-0.160412,11808432577354,2025-08-17 22:25:07.429
0.064643,0.112527,-0.007183,11808462484581,2025-08-17 22:25:07.443
-0.067038,0.112527,0.196325,11808492513878,2025-08-17 22:25:07.477
0.067038,0.112527,-0.033519,11808522482139,2025-08-17 22:25:07.498
-0.009577,0.086191,0.110133,11808612417442,2025-08-17 22:25:07.593
-0.023942,0.076614,0.002394,11808642446739,2025-08-17 22:25:07.623
0.011971,0.047884,0.064643,11808672445518,2025-08-17 22:25:07.647
-0.033519,0.076614,0.064643,11808702474815,2025-08-17 22:25:07.679
-0.069432,-0.021548,0.055067,11808732473595,2025-08-17 22:25:07.711
0.050278,0.095768,0.050278,11808762441856,2025-08-17 22:25:07.743
0.023942,0.023942,0.021548,11808792440636,2025-08-17 22:25:07.774
-0.009577,-0.004788,0.114922,11808822469932,2025-08-17 22:25:07.806
-0.031125,0.031125,0.131681,11808912435753,2025-08-17 22:25:07.928
0.007183,-0.011971,0.100556,11808942465050,2025-08-17 22:25:07.934
-0.035913,0.026336,0.076614,11808972463829,2025-08-17 22:25:07.948
0.007183,0.011971,0.112527,11809002462608,2025-08-17 22:25:07.990
-0.016759,0.035913,0.028730,11809092489464,2025-08-17 22:25:08.067
0.083797,-0.023942,0.059855,11809122518761,2025-08-17 22:25:08.098
0.033519,-0.011971,0.079009,11809152517540,2025-08-17 22:25:08.128
0.023942,-0.002394,0.102951,11809182516319,2025-08-17 22:25:08.164
0.052672,0.040701,0.071826,11809212515098,2025-08-17 22:25:08.196
-0.007183,0.004788,0.057461,11809242544395,2025-08-17 22:25:08.227
0.059855,-0.004788,0.050278,11809272573692,2025-08-17 22:25:08.259
-0.011971,0.016759,0.119710,11809302511436,2025-08-17 22:25:08.285
0.009577,0.000000,0.026336,11809392507774,2025-08-17 22:25:08.371
0.040701,0.100556,0.100556,11809422537071,2025-08-17 22:25:08.410
0.057461,0.033519,0.067038,11809452474815,2025-08-17 22:25:08.436
0.033519,-0.023942,-0.007183,11809482504112,2025-08-17 22:25:08.464
0.035913,0.062249,0.076614,11809512563927,2025-08-17 22:25:08.491
-0.019154,0.052672,0.076614,11809542593223,2025-08-17 22:25:08.522
0.021548,0.081403,0.031125,11809632589561,2025-08-17 22:25:08.613
0.004788,0.055067,0.019154,11809662557823,2025-08-17 22:25:08.647
0.043096,0.086191,0.047884,11809692556602,2025-08-17 22:25:08.677
0.002394,0.038307,0.069432,11809722524864,2025-08-17 22:25:08.707
-0.002394,0.079009,0.086191,11809752493126,2025-08-17 22:25:08.740
-0.002394,-0.014365,0.086191,11809782522423,2025-08-17 22:25:08.774
-0.016759,-0.007183,0.081403,11809872518761,2025-08-17 22:25:08.853
-0.016759,0.000000,0.011971,11809902456505,2025-08-17 22:25:08.890
0.033519,0.047884,0.040701,11809932424766,2025-08-17 22:25:08.914
0.043096,0.007183,0.011971,11809962484581,2025-08-17 22:25:08.949
-0.026336,0.055067,0.023942,11809992483360,2025-08-17 22:25:08.981
-0.043096,0.031125,0.055067,11810022482139,2025-08-17 22:25:09.008
0.090980,0.047884,0.016759,11810112447960,2025-08-17 22:25:09.097
0.055067,0.074220,-0.023942,11810142416221,2025-08-17 22:25:09.128
0.016759,0.009577,0.100556,11810232382042,2025-08-17 22:25:09.218
0.021548,-0.011971,0.047884,11810262380821,2025-08-17 22:25:09.253
0.035913,0.026336,0.023942,11810412222130,2025-08-17 22:25:09.392
-0.021548,0.009577,0.047884,11810442159874,2025-08-17 22:25:09.434
-0.014365,0.076614,0.000000,11810472158653,2025-08-17 22:25:09.460
0.059855,0.047884,0.047884,11810502126915,2025-08-17 22:25:09.490
-0.002394,0.016759,0.014365,11810532095177,2025-08-17 22:25:09.516
-0.031125,0.033519,-0.014365,11810562063438,2025-08-17 22:25:09.548
0.028730,-0.002394,0.055067,11810592031700,2025-08-17 22:25:09.578
0.035913,-0.028730,0.021548,11810621999962,2025-08-17 22:25:09.614
-0.021548,0.035913,0.000000,11810711904747,2025-08-17 22:25:09.691
-0.009577,0.074220,0.086191,11810741873009,2025-08-17 22:25:09.725
0.038307,-0.002394,-0.023942,11810771841270,2025-08-17 22:25:09.758
0.000000,0.035913,0.040701,11810801779014,2025-08-17 22:25:09.791
0.019154,-0.021548,0.031125,11810831747276,2025-08-17 22:25:09.820
0.004788,0.004788,0.026336,11810861776573,2025-08-17 22:25:09.849
0.045490,-0.011971,0.033519,11810891744835,2025-08-17 22:25:09.881
-0.023942,0.062249,0.000000,11810921774132,2025-08-17 22:25:09.915
-0.014365,0.040701,0.019154,11810951711876,2025-08-17 22:25:09.938
0.014365,0.050278,0.059855,11810981649620,2025-08-17 22:25:09.960
-0.011971,0.038307,0.016759,11811071584923,2025-08-17 22:25:10.052
0.026336,0.083797,0.033519,11811101583702,2025-08-17 22:25:10.087
0.007183,0.000000,0.033519,11811131582481,2025-08-17 22:25:10.119
0.026336,-0.007183,-0.045490,11811161520225,2025-08-17 22:25:10.145
-0.007183,0.004788,0.011971,11811191488487,2025-08-17 22:25:10.168
-0.031125,0.028730,0.035913,11811221517784,2025-08-17 22:25:10.202
0.043096,-0.014365,-0.004788,11811251455528,2025-08-17 22:25:10.236
0.040701,0.033519,-0.028730,11811281393272,2025-08-17 22:25:10.267
-0.016759,0.026336,0.047884,11811311392052,2025-08-17 22:25:10.293
-0.004788,0.023942,0.014365,11811341390831,2025-08-17 22:25:10.326
-0.026336,0.055067,0.002394,11811371359093,2025-08-17 22:25:10.356
0.019154,0.043096,0.019154,11811401266319,2025-08-17 22:25:10.388
0.031125,0.081403,0.031125,11811491201622,2025-08-17 22:25:10.478
0.014365,0.055067,0.007183,11811521200401,2025-08-17 22:25:10.510
0.021548,0.043096,-0.047884,11811611166221,2025-08-17 22:25:10.591
-0.009577,0.000000,-0.074220,11811641134483,2025-08-17 22:25:10.628
-0.035913,0.043096,-0.011971,11811671102745,2025-08-17 22:25:10.658
0.052672,-0.009577,0.028730,11811701071007,2025-08-17 22:25:10.689
0.000000,0.045490,0.026336,11811731039268,2025-08-17 22:25:10.716
0.000000,-0.014365,0.028730,11811760977013,2025-08-17 22:25:10.747
0.045490,0.035913,0.040701,11811790914757,2025-08-17 22:25:10.777
0.004788,0.055067,0.047884,11811820944054,2025-08-17 22:25:10.807
0.004788,-0.033519,0.035913,11811850881798,2025-08-17 22:25:10.835
0.004788,0.004788,0.002394,11811880819542,2025-08-17 22:25:10.866
-0.011971,0.009577,-0.014365,11811910848839,2025-08-17 22:25:10.894
0.038307,0.059855,-0.045490,11811940908653,2025-08-17 22:25:10.931
0.007183,0.033519,0.055067,11811970907432,2025-08-17 22:25:10.953
-0.026336,0.098162,0.086191,11812000845177,2025-08-17 22:25:10.989
0.031125,0.031125,0.004788,11812090780479,2025-08-17 22:25:11.070
0.031125,-0.050278,-0.067038,11812120779259,2025-08-17 22:25:11.108
-0.009577,-0.064643,0.050278,11812150717003,2025-08-17 22:25:11.134
0.026336,0.002394,-0.047884,11812180654747,2025-08-17 22:25:11.166
0.004788,0.031125,-0.050278,11812210653526,2025-08-17 22:25:11.190
-0.043096,0.009577,0.019154,11812240560753,2025-08-17 22:25:11.222
0.026336,0.004788,0.000000,11812270529014,2025-08-17 22:25:11.255
0.004788,0.009577,-0.031125,11812300497276,2025-08-17 22:25:11.286
0.000000,0.028730,0.016759,11812330465538,2025-08-17 22:25:11.324
-0.031125,0.043096,0.000000,11812360433800,2025-08-17 22:25:11.345
0.045490,0.083797,-0.014365,11812390371544,2025-08-17 22:25:11.377
0.050278,-0.016759,0.000000,11812420370323,2025-08-17 22:25:11.405
0.021548,0.007183,0.045490,11812450399620,2025-08-17 22:25:11.431
0.009577,0.047884,0.002394,11812480398399,2025-08-17 22:25:11.468
-0.009577,0.004788,0.011971,11812630239708,2025-08-17 22:25:11.611
-0.004788,-0.021548,-0.019154,11812660207970,2025-08-17 22:25:11.648
0.045490,0.038307,0.083797,11812690237266,2025-08-17 22:25:11.675
0.007183,-0.016759,-0.021548,11812720175011,2025-08-17 22:25:11.706
0.035913,-0.016759,0.047884,11812750173790,2025-08-17 22:25:11.734
-0.019154,0.057461,-0.019154,11812780142052,2025-08-17 22:25:11.765
-0.009577,0.021548,0.023942,11812870077354,2025-08-17 22:25:11.851
0.007183,0.038307,0.002394,11812900015098,2025-08-17 22:25:11.885
-0.035913,0.009577,-0.023942,11812989950401,2025-08-17 22:25:11.975
-0.062249,-0.019154,0.011971,11813019979698,2025-08-17 22:25:12.007
0.009577,0.007183,0.023942,11813049978477,2025-08-17 22:25:12.034
-0.007183,0.021548,-0.002394,11813079916221,2025-08-17 22:25:12.065
0.043096,0.057461,0.028730,11813109884483,2025-08-17 22:25:12.096
0.057461,0.007183,-0.026336,11813139883263,2025-08-17 22:25:12.125
-0.052672,-0.002394,0.002394,11813229910118,2025-08-17 22:25:12.210
-0.004788,0.033519,-0.014365,11813259878380,2025-08-17 22:25:12.247
-0.021548,0.023942,0.019154,11813289846641,2025-08-17 22:25:12.280
-0.035913,0.038307,0.052672,11813319875938,2025-08-17 22:25:12.305
0.047884,0.004788,-0.045490,11813349813682,2025-08-17 22:25:12.337
0.062249,0.031125,0.009577,11813379751427,2025-08-17 22:25:12.367
0.045490,0.000000,-0.026336,11813469686729,2025-08-17 22:25:12.448
0.000000,-0.014365,0.026336,11813499624473,2025-08-17 22:25:12.485
-0.069432,-0.019154,-0.002394,11813589590294,2025-08-17 22:25:12.572
0.038307,-0.007183,-0.023942,11813619558555,2025-08-17 22:25:12.607
0.028730,0.069432,-0.028730,11813649557335,2025-08-17 22:25:12.634
0.019154,0.014365,-0.002394,11813679556114,2025-08-17 22:25:12.667
0.026336,0.043096,-0.035913,11813709585411,2025-08-17 22:25:12.692
0.035913,0.009577,0.057461,11813739523155,2025-08-17 22:25:12.724
0.043096,0.086191,0.035913,11813769460899,2025-08-17 22:25:12.756
-0.002394,0.026336,0.016759,11813799398643,2025-08-17 22:25:12.800
0.045490,0.002394,-0.004788,11813829336388,2025-08-17 22:25:12.822
0.002394,0.014365,-0.038307,11813859304649,2025-08-17 22:25:12.843
0.016759,0.062249,0.047884,11813949270470,2025-08-17 22:25:12.932
-0.033519,-0.019154,0.062249,11813979269249,2025-08-17 22:25:12.972
0.040701,0.002394,0.028730,11814069174034,2025-08-17 22:25:13.048
0.000000,0.057461,0.038307,11814099081261,2025-08-17 22:25:13.089
-0.035913,0.028730,0.011971,11814129049522,2025-08-17 22:25:13.112
0.014365,0.100556,-0.021548,11814159017784,2025-08-17 22:25:13.153
0.000000,0.019154,-0.071826,11814188986046,2025-08-17 22:25:13.183
0.064643,-0.009577,-0.014365,11814218984825,2025-08-17 22:25:13.203
0.021548,0.055067,-0.071826,11814308920128,2025-08-17 22:25:13.292
0.011971,0.014365,-0.035913,11814338888389,2025-08-17 22:25:13.325
-0.050278,0.047884,0.074220,11814428762657,2025-08-17 22:25:13.415
0.004788,0.047884,0.000000,11814458730919,2025-08-17 22:25:13.444
0.045490,0.028730,0.019154,11814488668663,2025-08-17 22:25:13.474
0.011971,-0.023942,0.057461,11814518636925,2025-08-17 22:25:13.507
0.011971,0.007183,0.009577,11814548574669,2025-08-17 22:25:13.532
-0.028730,0.067038,-0.007183,11814578542930,2025-08-17 22:25:13.565
0.038307,0.026336,0.062249,11814668447716,2025-08-17 22:25:13.653
-0.033519,0.045490,0.014365,11814698415977,2025-08-17 22:25:13.685
0.033519,-0.028730,0.033519,11814728414757,2025-08-17 22:25:13.716
0.021548,0.062249,0.062249,11814758352501,2025-08-17 22:25:13.748
0.002394,0.026336,0.019154,11814788381798,2025-08-17 22:25:13.771
-0.071826,-0.004788,0.050278,11814818380577,2025-08-17 22:25:13.803
0.007183,-0.004788,0.000000,11814848348839,2025-08-17 22:25:13.832
-0.064643,-0.028730,-0.011971,11814878347618,2025-08-17 22:25:13.857
0.028730,0.067038,0.026336,11814968404991,2025-08-17 22:25:13.948
0.052672,0.090980,0.014365,11814998342735,2025-08-17 22:25:13.985
