x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.014365,0.014365,0.000000,17897114168688,2025-04-23 16:05:09.644
-0.002394,-0.007183,0.021548,17897144167467,2025-04-23 16:05:09.676
-0.014365,-0.016759,0.007183,17897174105211,2025-04-23 16:05:09.698
0.011971,-0.033519,0.062249,17897204103991,2025-04-23 16:05:09.737
0.019154,-0.028730,0.021548,17897234041735,2025-04-23 16:05:09.764
-0.028730,0.000000,-0.014365,17897264040514,2025-04-23 16:05:09.787
0.000000,-0.031125,-0.011971,17897294008776,2025-04-23 16:05:09.826
0.002394,-0.033519,-0.011971,17897323977037,2025-04-23 16:05:09.852
0.052672,-0.023942,-0.033519,17897353914782,2025-04-23 16:05:09.883
0.009577,0.033519,0.023942,17897443880602,2025-04-23 16:05:09.973
0.038307,0.043096,0.023942,17897473818346,2025-04-23 16:05:10.006
-0.009577,0.002394,0.004788,17897503756090,2025-04-23 16:05:10.032
0.007183,0.026336,0.009577,17897533724352,2025-04-23 16:05:10.068
-0.055067,0.095768,0.059855,17897563753649,2025-04-23 16:05:10.092
-0.035913,-0.043096,0.045490,17897593691393,2025-04-23 16:05:10.124
-0.016759,-0.045490,0.009577,17897623659655,2025-04-23 16:05:10.154
0.026336,-0.074220,0.014365,17897653627916,2025-04-23 16:05:10.182
0.000000,-0.023942,-0.014365,17897743563219,2025-04-23 16:05:10.271
-0.035913,0.000000,0.002394,17897773500963,2025-04-23 16:05:10.303
-0.002394,0.023942,0.000000,17897803469225,2025-04-23 16:05:10.335
-0.033519,0.026336,0.043096,17897833437487,2025-04-23 16:05:10.363
0.043096,-0.004788,-0.021548,17897863405748,2025-04-23 16:05:10.386
0.000000,-0.028730,0.031125,17897893343493,2025-04-23 16:05:10.425
-0.004788,-0.047884,-0.011971,17897983217760,2025-04-23 16:05:10.509
0.040701,-0.028730,0.083797,17898013186022,2025-04-23 16:05:10.541
0.040701,-0.035913,-0.028730,17898043184801,2025-04-23 16:05:10.573
-0.055067,0.009577,-0.021548,17898073122545,2025-04-23 16:05:10.604
0.047884,-0.004788,-0.002394,17898103090807,2025-04-23 16:05:10.631
0.014365,0.000000,-0.023942,17898133028551,2025-04-23 16:05:10.664
-0.028730,0.000000,0.062249,17898162996813,2025-04-23 16:05:10.694
0.000000,0.016759,-0.011971,17898192934557,2025-04-23 16:05:10.721
-0.011971,-0.023942,-0.067038,17898222902819,2025-04-23 16:05:10.751
0.007183,0.002394,-0.002394,17898252871080,2025-04-23 16:05:10.787
-0.040701,0.026336,0.050278,17898282839342,2025-04-23 16:05:10.813
-0.009577,-0.007183,0.000000,17898312807604,2025-04-23 16:05:10.842
-0.011971,-0.028730,-0.004788,17898342836901,2025-04-23 16:05:10.871
0.007183,0.014365,0.002394,17898372774645,2025-04-23 16:05:10.909
0.000000,0.050278,-0.045490,17898462618395,2025-04-23 16:05:10.997
0.026336,0.000000,-0.040701,17898492556139,2025-04-23 16:05:11.022
0.011971,-0.026336,0.026336,17898522493883,2025-04-23 16:05:11.058
-0.004788,-0.033519,-0.028730,17898552462145,2025-04-23 16:05:11.082
0.016759,0.000000,0.050278,17898582460924,2025-04-23 16:05:11.104
0.004788,-0.028730,0.000000,17898612429186,2025-04-23 16:05:11.140
0.011971,0.000000,-0.009577,17898642397448,2025-04-23 16:05:11.171
-0.016759,-0.004788,0.000000,17898672304674,2025-04-23 16:05:11.199
-0.002394,-0.011971,0.009577,17898702242418,2025-04-23 16:05:11.230
-0.019154,-0.007183,0.050278,17898732241198,2025-04-23 16:05:11.266
0.019154,-0.028730,0.000000,17898762239977,2025-04-23 16:05:11.290
0.014365,-0.071826,0.023942,17898792177721,2025-04-23 16:05:11.319
0.021548,0.021548,-0.047884,17898822145983,2025-04-23 16:05:11.351
-0.002394,-0.021548,-0.011971,17898852114244,2025-04-23 16:05:11.382
-0.009577,-0.004788,-0.016759,17899001894518,2025-04-23 16:05:11.526
0.016759,-0.050278,-0.033519,17899031862780,2025-04-23 16:05:11.563
0.000000,-0.028730,-0.016759,17899061831041,2025-04-23 16:05:11.597
0.028730,0.009577,-0.011971,17899091829821,2025-04-23 16:05:11.621
-0.014365,-0.002394,-0.007183,17899121767565,2025-04-23 16:05:11.651
-0.038307,0.021548,0.016759,17899151705309,2025-04-23 16:05:11.693
-0.038307,-0.021548,-0.021548,17899181673571,2025-04-23 16:05:11.716
-0.014365,0.045490,0.002394,17899211641832,2025-04-23 16:05:11.742
0.031125,0.043096,0.021548,17899361483141,2025-04-23 16:05:11.890
0.002394,0.000000,-0.026336,17899391481920,2025-04-23 16:05:11.931
0.047884,-0.062249,0.007183,17899421419664,2025-04-23 16:05:11.958
0.045490,0.004788,-0.033519,17899451387926,2025-04-23 16:05:11.983
-0.028730,0.021548,0.009577,17899481356188,2025-04-23 16:05:12.012
0.000000,-0.040701,-0.007183,17899511324450,2025-04-23 16:05:12.040
-0.057461,-0.016759,0.000000,17899541262194,2025-04-23 16:05:12.070
0.016759,0.038307,0.009577,17899571199938,2025-04-23 16:05:12.103
-0.021548,0.028730,0.000000,17899601168200,2025-04-23 16:05:12.128
-0.004788,0.009577,-0.009577,17899631105944,2025-04-23 16:05:12.163
0.014365,0.047884,0.016759,17899661104723,2025-04-23 16:05:12.194
-0.021548,-0.007183,-0.007183,17899691042467,2025-04-23 16:05:12.221
0.000000,-0.009577,0.021548,17899721010729,2025-04-23 16:05:12.248
0.016759,0.047884,0.016759,17899750978991,2025-04-23 16:05:12.281
-0.019154,0.043096,-0.009577,17899780977770,2025-04-23 16:05:12.309
-0.002394,-0.026336,-0.011971,17899810915514,2025-04-23 16:05:12.344
0.040701,-0.055067,0.043096,17899840914293,2025-04-23 16:05:12.365
0.007183,-0.052672,0.009577,17899870852037,2025-04-23 16:05:12.399
0.062249,-0.021548,0.002394,17899900820299,2025-04-23 16:05:12.420
0.021548,-0.038307,0.090980,17899930758043,2025-04-23 16:05:12.461
0.014365,0.028730,-0.007183,17899960756823,2025-04-23 16:05:12.487
0.002394,0.009577,0.011971,17899990664049,2025-04-23 16:05:12.526
0.026336,-0.021548,0.007183,17900020632311,2025-04-23 16:05:12.551
0.007183,0.028730,-0.011971,17900050631090,2025-04-23 16:05:12.580
-0.028730,0.043096,0.004788,17900080599352,2025-04-23 16:05:12.612
-0.023942,-0.059855,-0.016759,17900110537096,2025-04-23 16:05:12.642
0.016759,0.057461,-0.052672,17900140474840,2025-04-23 16:05:12.669
-0.009577,0.052672,-0.040701,17900170443102,2025-04-23 16:05:12.702
0.014365,0.014365,0.047884,17900200411364,2025-04-23 16:05:12.726
-0.016759,0.009577,0.009577,17900230349108,2025-04-23 16:05:12.760
0.000000,0.098162,0.002394,17900260378405,2025-04-23 16:05:12.791
-0.004788,-0.071826,-0.004788,17900290346666,2025-04-23 16:05:12.826
-0.047884,-0.023942,-0.004788,17900320314928,2025-04-23 16:05:12.851
0.052672,-0.011971,-0.016759,17900350252672,2025-04-23 16:05:12.880
0.021548,0.028730,-0.040701,17900380281969,2025-04-23 16:05:12.908
0.014365,0.043096,0.047884,17900410219713,2025-04-23 16:05:12.951
0.047884,0.047884,-0.021548,17900440187975,2025-04-23 16:05:12.964
-0.004788,0.007183,-0.004788,17900470125719,2025-04-23 16:05:12.997
0.071826,-0.014365,0.023942,17900500093981,2025-04-23 16:05:13.025
-0.069432,0.004788,0.050278,17900530031725,2025-04-23 16:05:13.063
0.009577,-0.011971,0.000000,17900560030504,2025-04-23 16:05:13.088
0.033519,-0.014365,-0.028730,17900589998766,2025-04-23 16:05:13.125
-0.026336,0.007183,0.069432,17900619967028,2025-04-23 16:05:13.147
0.002394,0.004788,-0.043096,17900649996325,2025-04-23 16:05:13.179
-0.002394,0.000000,-0.043096,17900679964586,2025-04-23 16:05:13.208
0.011971,-0.031125,-0.014365,17900709902330,2025-04-23 16:05:13.238
0.009577,-0.007183,0.002394,17900799807116,2025-04-23 16:05:13.326
0.000000,-0.031125,0.004788,17900829714342,2025-04-23 16:05:13.361
0.021548,0.016759,-0.011971,17900859682604,2025-04-23 16:05:13.406
0.023942,-0.040701,-0.031125,17900889650866,2025-04-23 16:05:13.420
0.011971,-0.031125,0.023942,17900919619127,2025-04-23 16:05:13.448
0.045490,-0.033519,-0.057461,17900949587389,2025-04-23 16:05:13.478
0.011971,-0.059855,0.019154,17900979555651,2025-04-23 16:05:13.504
-0.040701,0.007183,-0.009577,17901009523912,2025-04-23 16:05:13.542
