x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
-0.035913,-0.047884,-0.114922,18780256151989,2025-04-23 16:19:52.786
0.000000,-0.055067,-0.007183,18780286120250,2025-04-23 16:19:52.832
-0.007183,0.004788,0.035913,18780316057994,2025-04-23 16:19:52.847
-0.007183,0.076614,-0.016759,18780345965221,2025-04-23 16:19:52.891
-0.098162,-0.045490,-0.026336,18780375994518,2025-04-23 16:19:52.915
-0.007183,0.023942,-0.021548,18780405962780,2025-04-23 16:19:52.951
-0.002394,0.000000,0.031125,18780435931041,2025-04-23 16:19:52.964
0.019154,0.004788,-0.021548,18780465929821,2025-04-23 16:19:53.011
0.000000,-0.028730,0.000000,18780495898082,2025-04-23 16:19:53.024
0.045490,0.090980,-0.016759,18780525835827,2025-04-23 16:19:53.072
0.035913,0.031125,0.050278,18780555834606,2025-04-23 16:19:53.088
-0.038307,0.019154,-0.021548,18780585802868,2025-04-23 16:19:53.131
-0.002394,0.047884,0.000000,18780615771129,2025-04-23 16:19:53.146
-0.045490,-0.002394,-0.050278,18780645708873,2025-04-23 16:19:53.197
0.011971,0.000000,0.007183,18780675646618,2025-04-23 16:19:53.213
-0.040701,0.040701,-0.009577,18780705553844,2025-04-23 16:19:53.250
-0.014365,-0.035913,-0.007183,18780735552623,2025-04-23 16:19:53.264
0.014365,0.016759,0.023942,18780765520885,2025-04-23 16:19:53.315
0.011971,0.045490,-0.019154,18780855364635,2025-04-23 16:19:53.384
0.011971,-0.009577,0.007183,18780885332897,2025-04-23 16:19:53.431
0.016759,-0.021548,0.009577,18780915301159,2025-04-23 16:19:53.444
-0.011971,0.102951,0.002394,18780945238903,2025-04-23 16:19:53.494
0.019154,-0.004788,-0.126893,18780975237682,2025-04-23 16:19:53.508
-0.045490,0.045490,-0.007183,18781005205944,2025-04-23 16:19:53.552
0.031125,-0.038307,-0.004788,18781035143688,2025-04-23 16:19:53.569
0.021548,-0.007183,0.035913,18781065111950,2025-04-23 16:19:53.609
0.062249,0.000000,-0.002394,18781154955700,2025-04-23 16:19:53.684
-0.026336,0.014365,-0.114922,18781184893444,2025-04-23 16:19:53.731
-0.033519,-0.009577,-0.031125,18781214861705,2025-04-23 16:19:53.744
-0.007183,0.021548,-0.021548,18781244829967,2025-04-23 16:19:53.789
-0.014365,0.026336,0.081403,18781274798229,2025-04-23 16:19:53.803
0.043096,0.035913,-0.050278,18781304766491,2025-04-23 16:19:53.849
0.033519,0.023942,0.009577,18781334734752,2025-04-23 16:19:53.865
0.009577,0.050278,0.019154,18781364764049,2025-04-23 16:19:53.910
0.019154,0.031125,-0.019154,18781394671276,2025-04-23 16:19:53.924
0.028730,-0.007183,-0.009577,18781424639537,2025-04-23 16:19:53.970
0.074220,0.016759,0.000000,18781454607799,2025-04-23 16:19:53.983
0.019154,-0.021548,-0.033519,18781484576061,2025-04-23 16:19:54.030
0.055067,-0.007183,-0.007183,18781514544323,2025-04-23 16:19:54.045
0.007183,-0.002394,0.047884,18781544512584,2025-04-23 16:19:54.089
0.004788,0.028730,0.021548,18781574511364,2025-04-23 16:19:54.102
0.009577,-0.047884,-0.023942,18781604540660,2025-04-23 16:19:54.146
-0.033519,0.004788,-0.031125,18781634447887,2025-04-23 16:19:54.164
-0.026336,-0.004788,-0.014365,18781664446666,2025-04-23 16:19:54.207
0.028730,-0.004788,-0.016759,18781694414928,2025-04-23 16:19:54.223
0.011971,0.047884,0.033519,18781724383190,2025-04-23 16:19:54.269
-0.011971,0.000000,-0.052672,18781754320934,2025-04-23 16:19:54.285
0.021548,0.026336,0.000000,18781784258678,2025-04-23 16:19:54.330
0.011971,0.019154,-0.021548,18781814226940,2025-04-23 16:19:54.353
0.028730,-0.052672,0.064643,18781844195202,2025-04-23 16:19:54.390
0.011971,-0.026336,-0.009577,18781874132946,2025-04-23 16:19:54.413
0.014365,-0.021548,-0.050278,18781904101207,2025-04-23 16:19:54.449
0.014365,0.035913,-0.031125,18781934069469,2025-04-23 16:19:54.469
0.055067,0.004788,0.057461,18781964037731,2025-04-23 16:19:54.504
-0.014365,0.014365,-0.002394,18781994005993,2025-04-23 16:19:54.520
0.011971,0.035913,-0.021548,18782023913219,2025-04-23 16:19:54.567
0.028730,-0.043096,0.004788,18782053911998,2025-04-23 16:19:54.581
-0.026336,-0.009577,-0.004788,18782083880260,2025-04-23 16:19:54.628
0.057461,-0.028730,0.124498,18782113848522,2025-04-23 16:19:54.651
-0.002394,0.043096,-0.014365,18782143786266,2025-04-23 16:19:54.688
-0.047884,-0.028730,0.019154,18782173785045,2025-04-23 16:19:54.702
0.004788,0.016759,-0.031125,18782203753307,2025-04-23 16:19:54.753
-0.059855,0.000000,0.002394,18782233721569,2025-04-23 16:19:54.768
0.000000,0.045490,0.000000,18782263689830,2025-04-23 16:19:54.811
-0.067038,0.050278,0.016759,18782293688610,2025-04-23 16:19:54.824
0.004788,-0.035913,0.000000,18782323626354,2025-04-23 16:19:54.867
-0.007183,-0.028730,0.011971,18782353564098,2025-04-23 16:19:54.881
0.035913,-0.004788,-0.009577,18782383532360,2025-04-23 16:19:54.932
0.011971,-0.071826,0.004788,18782413500621,2025-04-23 16:19:54.949
-0.004788,0.007183,-0.014365,18782443468883,2025-04-23 16:19:54.993
-0.038307,0.026336,-0.067038,18782473406627,2025-04-23 16:19:55.009
-0.002394,-0.002394,-0.100556,18782503374889,2025-04-23 16:19:55.053
0.026336,0.011971,-0.035913,18782533373668,2025-04-23 16:19:55.067
-0.035913,-0.007183,-0.019154,18782563311412,2025-04-23 16:19:55.111
0.057461,-0.014365,-0.009577,18782593218639,2025-04-23 16:19:55.125
0.028730,0.023942,-0.031125,18782623156383,2025-04-23 16:19:55.170
0.038307,-0.014365,0.057461,18782773058727,2025-04-23 16:19:55.308
-0.050278,-0.033519,-0.019154,18782803026989,2025-04-23 16:19:55.352
0.023942,-0.014365,0.014365,18782832964733,2025-04-23 16:19:55.366
-0.033519,0.007183,0.014365,18782862963512,2025-04-23 16:19:55.412
0.079009,0.043096,0.000000,18782892931774,2025-04-23 16:19:55.428
0.076614,0.019154,-0.035913,18782922930553,2025-04-23 16:19:55.467
0.016759,-0.016759,-0.026336,18782952898815,2025-04-23 16:19:55.481
0.021548,0.004788,-0.019154,18782982836559,2025-04-23 16:19:55.529
0.047884,0.026336,-0.057461,18783072741344,2025-04-23 16:19:55.601
0.000000,-0.043096,0.057461,18783102679088,2025-04-23 16:19:55.649
0.021548,0.019154,-0.004788,18783132647350,2025-04-23 16:19:55.663
-0.002394,0.000000,0.016759,18783162646129,2025-04-23 16:19:55.709
0.000000,0.016759,0.074220,18783192614391,2025-04-23 16:19:55.725
-0.021548,-0.011971,-0.035913,18783222613170,2025-04-23 16:19:55.768
0.052672,-0.076614,-0.021548,18783252581432,2025-04-23 16:19:55.783
0.019154,0.011971,0.002394,18783282580211,2025-04-23 16:19:55.827
-0.014365,-0.002394,0.011971,18783372515514,2025-04-23 16:19:55.902
-0.009577,0.002394,0.000000,18783402483776,2025-04-23 16:19:55.948
0.004788,0.031125,0.016759,18783432421520,2025-04-23 16:19:55.965
-0.076614,0.031125,0.074220,18783462389782,2025-04-23 16:19:56.010
-0.064643,0.011971,-0.007183,18783492358043,2025-04-23 16:19:56.029
0.007183,0.031125,0.004788,18783522326305,2025-04-23 16:19:56.069
0.040701,0.014365,0.028730,18783552264049,2025-04-23 16:19:56.090
0.040701,-0.016759,0.002394,18783582232311,2025-04-23 16:19:56.136
-0.021548,0.007183,-0.052672,18783612200573,2025-04-23 16:19:56.150
-0.031125,0.016759,-0.016759,18783642168834,2025-04-23 16:19:56.188
0.004788,0.045490,0.028730,18783672167614,2025-04-23 16:19:56.202
-0.023942,0.052672,0.016759,18783702105358,2025-04-23 16:19:56.246
-0.047884,-0.050278,0.028730,18783792010143,2025-04-23 16:19:56.322
-0.033519,0.026336,0.011971,18783821978405,2025-04-23 16:19:56.368
-0.007183,0.000000,-0.014365,18783851977184,2025-04-23 16:19:56.382
-0.043096,0.033519,0.011971,18783881945446,2025-04-23 16:19:56.430
0.004788,0.023942,-0.019154,18783911913707,2025-04-23 16:19:56.443
-0.067038,-0.052672,0.026336,18783941881969,2025-04-23 16:19:56.487
0.002394,-0.011971,-0.090980,18783971911266,2025-04-23 16:19:56.504
-0.019154,-0.057461,-0.028730,18784001940563,2025-04-23 16:19:56.549
0.002394,0.011971,-0.016759,18784091875866,2025-04-23 16:19:56.626
0.090980,0.033519,-0.016759,18784121844127,2025-04-23 16:19:56.664
0.045490,-0.021548,0.098162,18784151781871,2025-04-23 16:19:56.680
0.055067,0.031125,-0.021548,18784181750133,2025-04-23 16:19:56.732
-0.038307,0.026336,-0.045490,18784211748912,2025-04-23 16:19:56.747
-0.019154,-0.038307,-0.016759,18784241717174,2025-04-23 16:19:56.789
-0.067038,0.031125,-0.050278,18784271715953,2025-04-23 16:19:56.808
0.028730,0.000000,0.023942,18784301684215,2025-04-23 16:19:56.850
-0.062249,0.000000,0.002394,18784391589000,2025-04-23 16:19:56.925
0.045490,0.004788,-0.026336,18784421557262,2025-04-23 16:19:56.967
-0.038307,0.035913,-0.019154,18784451586559,2025-04-23 16:19:56.980
-0.021548,0.000000,-0.038307,18784481554821,2025-04-23 16:19:57.028
0.047884,-0.004788,-0.011971,18784571459606,2025-04-23 16:19:57.102
0.050278,-0.124498,0.043096,18784601427868,2025-04-23 16:19:57.148
0.047884,0.047884,-0.050278,18784631396129,2025-04-23 16:19:57.176
0.021548,-0.004788,0.007183,18784661364391,2025-04-23 16:19:57.197
-0.007183,0.014365,0.088585,18784691332653,2025-04-23 16:19:57.216
-0.021548,0.000000,-0.002394,18784721331432,2025-04-23 16:19:57.251
0.019154,0.040701,0.079009,18784751299694,2025-04-23 16:19:57.276
-0.088585,0.000000,-0.064643,18784781267955,2025-04-23 16:19:57.327
0.021548,-0.014365,0.035913,18784811297252,2025-04-23 16:19:57.343
0.021548,0.019154,-0.035913,18784841296032,2025-04-23 16:19:57.378
-0.033519,-0.019154,0.000000,18784871264293,2025-04-23 16:19:57.395
-0.031125,0.000000,-0.028730,18784901232555,2025-04-23 16:19:57.438
-0.011971,0.000000,-0.045490,18784931231334,2025-04-23 16:19:57.457
-0.028730,0.055067,-0.007183,18784961230114,2025-04-23 16:19:57.505
0.028730,0.064643,-0.052672,18785051226452,2025-04-23 16:19:57.583
-0.047884,0.009577,0.007183,18785081194713,2025-04-23 16:19:57.628
-0.040701,0.043096,-0.055067,18785111132457,2025-04-23 16:19:57.642
-0.040701,-0.069432,0.007183,18785141100719,2025-04-23 16:19:57.689
-0.004788,0.076614,-0.002394,18785171099498,2025-04-23 16:19:57.703
0.000000,-0.026336,0.031125,18785201067760,2025-04-23 16:19:57.750
0.031125,0.057461,0.023942,18785230944469,2025-04-23 16:19:57.764
-0.086191,0.004788,-0.007183,18785260943248,2025-04-23 16:19:57.805
-0.014365,-0.033519,0.011971,18785350878551,2025-04-23 16:19:57.880
0.007183,0.081403,-0.004788,18785380877330,2025-04-23 16:19:57.926
-0.153229,0.409408,-0.126893,18785410845592,2025-04-23 16:19:57.944
-0.117316,-1.532289,0.134075,18785440813854,2025-04-23 16:19:57.995
0.014365,-0.272939,-0.052672,18785470812633,2025-04-23 16:19:58.008
-0.040701,-0.229843,-0.002394,18785500780895,2025-04-23 16:19:58.047
-0.112527,-0.167594,0.035913,18785530718639,2025-04-23 16:19:58.061
0.071826,-0.141258,-0.067038,18785560656383,2025-04-23 16:19:58.104
0.009577,-0.064643,0.007183,18785650561168,2025-04-23 16:19:58.181
-0.021548,-0.083797,-0.050278,18785680529430,2025-04-23 16:19:58.229
0.000000,-0.090980,0.028730,18785710497692,2025-04-23 16:19:58.245
0.019154,-0.057461,0.019154,18785740465953,2025-04-23 16:19:58.292
-0.019154,-0.007183,-0.093374,18785770495250,2025-04-23 16:19:58.306
-0.040701,0.002394,0.016759,18785800463512,2025-04-23 16:19:58.347
0.023942,-0.055067,-0.014365,18785830401256,2025-04-23 16:19:58.362
-0.055067,0.026336,0.033519,18785860400035,2025-04-23 16:19:58.405
-0.028730,-0.081403,0.019154,18785950274303,2025-04-23 16:19:58.480
0.007183,-0.074220,-0.019154,18785980242565,2025-04-23 16:19:58.527
0.009577,-0.038307,-0.026336,18786010180309,2025-04-23 16:19:58.542
-0.007183,-0.009577,-0.026336,18786040148571,2025-04-23 16:19:58.591
0.023942,0.002394,0.035913,18786070147350,2025-04-23 16:19:58.609
0.019154,-0.045490,-0.038307,18786100176647,2025-04-23 16:19:58.643
-0.069432,0.038307,0.023942,18786130144909,2025-04-23 16:19:58.660
0.062249,-0.009577,-0.043096,18786160113170,2025-04-23 16:19:58.700
-0.033519,-0.004788,0.052672,18786190050914,2025-04-23 16:19:58.716
-0.011971,0.009577,0.057461,18786220019176,2025-04-23 16:19:58.764
-0.004788,-0.052672,0.002394,18786249987438,2025-04-23 16:19:58.778
0.016759,-0.038307,-0.079009,18786279955700,2025-04-23 16:19:58.826
0.052672,-0.019154,-0.059855,18786309893444,2025-04-23 16:19:58.840
-0.014365,-0.033519,-0.019154,18786339892223,2025-04-23 16:19:58.886
-0.004788,-0.016759,-0.009577,18786369860485,2025-04-23 16:19:58.901
-0.019154,0.026336,0.026336,18786399798229,2025-04-23 16:19:58.943
0.016759,-0.002394,0.023942,18786489733532,2025-04-23 16:19:59.018
-0.016759,-0.009577,-0.050278,18786519701793,2025-04-23 16:19:59.067
-0.023942,0.014365,0.004788,18786549700573,2025-04-23 16:19:59.081
0.014365,-0.009577,0.023942,18786579638317,2025-04-23 16:19:59.128
-0.009577,-0.038307,-0.031125,18786609576061,2025-04-23 16:19:59.143
-0.043096,-0.040701,-0.045490,18786639544323,2025-04-23 16:19:59.186
-0.023942,0.057461,-0.062249,18786669482067,2025-04-23 16:19:59.200
0.000000,-0.023942,0.040701,18786699480846,2025-04-23 16:19:59.244
-0.050278,-0.002394,0.112527,18786789355114,2025-04-23 16:19:59.319
-0.009577,0.007183,-0.038307,18786819353893,2025-04-23 16:19:59.365
-0.016759,0.014365,-0.019154,18786849383190,2025-04-23 16:19:59.378
-0.007183,0.033519,0.167594,18786879351452,2025-04-23 16:19:59.430
0.007183,-0.033519,-0.095768,18786909319713,2025-04-23 16:19:59.445
-0.009577,-0.031125,-0.028730,18786939349010,2025-04-23 16:19:59.486
-0.038307,-0.031125,-0.004788,18786969347789,2025-04-23 16:19:59.500
-0.031125,-0.009577,-0.086191,18786999316051,2025-04-23 16:19:59.544
-0.021548,-0.004788,-0.040701,18787089281871,2025-04-23 16:19:59.619
0.004788,-0.045490,-0.002394,18787119250133,2025-04-23 16:19:59.665
-0.007183,-0.023942,0.016759,18787149218395,2025-04-23 16:19:59.681
-0.071826,0.021548,-0.045490,18787179186657,2025-04-23 16:19:59.724
0.023942,-0.009577,-0.040701,18787209154918,2025-04-23 16:19:59.738
0.014365,-0.023942,-0.031125,18787239123180,2025-04-23 16:19:59.787
0.009577,0.014365,0.031125,18787269091442,2025-04-23 16:19:59.804
0.002394,0.026336,0.002394,18787299059703,2025-04-23 16:19:59.845
0.000000,-0.028730,-0.007183,18787329058483,2025-04-23 16:19:59.858
0.014365,-0.016759,0.023942,18787359026744,2025-04-23 16:19:59.909
0.000000,-0.019154,-0.033519,18787388964489,2025-04-23 16:19:59.927
0.028730,0.004788,0.047884,18787418932750,2025-04-23 16:19:59.962
-0.014365,0.007183,-0.040701,18787448901012,2025-04-23 16:19:59.977
0.031125,-0.026336,0.169988,18787478869274,2025-04-23 16:20:00.024
-0.011971,0.059855,-0.011971,18787568743541,2025-04-23 16:20:00.097
-0.011971,0.062249,-0.038307,18787598711803,2025-04-23 16:20:00.144
-0.050278,-0.019154,-0.043096,18787628649547,2025-04-23 16:20:00.158
0.040701,0.000000,0.002394,18787658617809,2025-04-23 16:20:00.219
-0.023942,-0.031125,-0.031125,18787688616588,2025-04-23 16:20:00.233
-0.002394,-0.011971,0.002394,18787718584850,2025-04-23 16:20:00.261
0.000000,-0.011971,0.000000,18787748583629,2025-04-23 16:20:00.277
-0.031125,-0.014365,-0.002394,18787778551891,2025-04-23 16:20:00.327
0.050278,-0.011971,0.014365,18787868426159,2025-04-23 16:20:00.398
0.009577,-0.071826,-0.040701,18787898394420,2025-04-23 16:20:00.441
0.014365,0.052672,0.002394,18787928393200,2025-04-23 16:20:00.456
0.021548,0.000000,0.033519,18787958361461,2025-04-23 16:20:00.507
0.011971,-0.002394,0.007183,18787988299205,2025-04-23 16:20:00.522
0.028730,-0.028730,-0.009577,18788018297985,2025-04-23 16:20:00.561
0.055067,-0.009577,-0.043096,18788048296764,2025-04-23 16:20:00.576
-0.021548,0.038307,0.019154,18788078234508,2025-04-23 16:20:00.628
0.014365,-0.038307,0.000000,18788168169811,2025-04-23 16:20:00.697
0.026336,0.002394,0.009577,18788198107555,2025-04-23 16:20:00.746
-0.031125,-0.055067,-0.009577,18788228075817,2025-04-23 16:20:00.761
0.014365,-0.004788,0.031125,18788258105114,2025-04-23 16:20:00.804
-0.031125,-0.050278,-0.050278,18788288042858,2025-04-23 16:20:00.816
0.000000,-0.045490,0.028730,18788317980602,2025-04-23 16:20:00.860
0.002394,0.002394,-0.026336,18788347979381,2025-04-23 16:20:00.876
0.007183,0.038307,0.074220,18788377947643,2025-04-23 16:20:00.929
0.040701,0.019154,-0.016759,18788467913463,2025-04-23 16:20:00.997
-0.002394,-0.019154,-0.038307,18788497912243,2025-04-23 16:20:01.045
0.038307,0.019154,-0.040701,18788587847545,2025-04-23 16:20:01.117
-0.019154,0.057461,-0.011971,18788617815807,2025-04-23 16:20:01.162
0.004788,-0.033519,0.004788,18788647784069,2025-04-23 16:20:01.178
0.033519,0.067038,-0.023942,18788677752330,2025-04-23 16:20:01.224
0.021548,0.014365,0.088585,18788707690075,2025-04-23 16:20:01.243
0.014365,-0.023942,-0.019154,18788737658336,2025-04-23 16:20:01.284
-0.033519,0.069432,0.062249,18788767657116,2025-04-23 16:20:01.299
0.052672,0.004788,-0.064643,18788797625377,2025-04-23 16:20:01.344
-0.055067,0.007183,-0.031125,18788827563121,2025-04-23 16:20:01.358
-0.079009,-0.014365,0.011971,18788857531383,2025-04-23 16:20:01.403
-0.007183,-0.007183,-0.033519,18788887560680,2025-04-23 16:20:01.419
-0.033519,-0.016759,-0.009577,18788917498424,2025-04-23 16:20:01.465
-0.009577,-0.059855,0.059855,18789007464244,2025-04-23 16:20:01.543
0.019154,0.035913,-0.050278,18789037371471,2025-04-23 16:20:01.583
-0.040701,0.007183,-0.021548,18789067370250,2025-04-23 16:20:01.596
-0.016759,0.021548,0.035913,18789097399547,2025-04-23 16:20:01.645
0.009577,0.026336,-0.004788,18789127337291,2025-04-23 16:20:01.661
0.014365,0.040701,-0.009577,18789157275035,2025-04-23 16:20:01.706
0.023942,0.028730,0.014365,18789187243297,2025-04-23 16:20:01.720
-0.052672,0.014365,0.050278,18789217272594,2025-04-23 16:20:01.762
0.047884,0.033519,-0.124498,18789307207897,2025-04-23 16:20:01.840
-0.043096,-0.043096,-0.021548,18789337176159,2025-04-23 16:20:01.886
0.002394,0.035913,-0.004788,18789367174938,2025-04-23 16:20:01.904
-0.021548,-0.055067,-0.110133,18789397143200,2025-04-23 16:20:01.944
0.011971,0.067038,0.009577,18789427141979,2025-04-23 16:20:01.959
-0.047884,0.019154,-0.023942,18789457110241,2025-04-23 16:20:02.003
0.035913,0.014365,-0.028730,18789487078502,2025-04-23 16:20:02.017
0.004788,-0.007183,-0.043096,18789517046764,2025-04-23 16:20:02.061
-0.011971,0.028730,0.021548,18789606982067,2025-04-23 16:20:02.136
-0.090980,-0.045490,-0.009577,18789636950328,2025-04-23 16:20:02.184
0.040701,-0.011971,0.000000,18789666918590,2025-04-23 16:20:02.198
-0.007183,-0.016759,0.019154,18789696886852,2025-04-23 16:20:02.247
0.093374,0.021548,0.019154,18789726855114,2025-04-23 16:20:02.268
-0.014365,-0.014365,-0.016759,18789756792858,2025-04-23 16:20:02.304
-0.019154,0.002394,-0.035913,18789786791637,2025-04-23 16:20:02.317
-0.040701,0.031125,0.011971,18789816729381,2025-04-23 16:20:02.360
0.007183,0.011971,-0.007183,18789906634166,2025-04-23 16:20:02.436
0.000000,-0.040701,-0.004788,18789936602428,2025-04-23 16:20:02.483
-0.019154,-0.038307,0.023942,18789966601207,2025-04-23 16:20:02.497
0.000000,0.138864,-0.016759,18789996538952,2025-04-23 16:20:02.538
0.000000,0.000000,0.026336,18790026537731,2025-04-23 16:20:02.555
0.023942,-0.040701,-0.009577,18790056567028,2025-04-23 16:20:02.605
0.002394,0.023942,0.002394,18790086565807,2025-04-23 16:20:02.623
0.028730,0.035913,0.014365,18790116534069,2025-04-23 16:20:02.662
-0.004788,0.031125,0.002394,18790146532848,2025-04-23 16:20:02.677
0.014365,-0.059855,-0.014365,18790176501110,2025-04-23 16:20:02.720
0.009577,0.081403,-0.009577,18790206499889,2025-04-23 16:20:02.733
0.004788,0.004788,-0.050278,18790236437633,2025-04-23 16:20:02.783
0.069432,-0.043096,0.055067,18790266405895,2025-04-23 16:20:02.792
0.043096,0.026336,0.026336,18790296374157,2025-04-23 16:20:02.840
0.011971,0.021548,-0.031125,18790326403453,2025-04-23 16:20:02.860
0.033519,-0.021548,-0.016759,18790356402233,2025-04-23 16:20:02.901
