x(m/s^2),y(m/s^2),z(m/s^2),internal_ts,watch_timestamp
0.009577,-0.134075,9.775525,11773497427208,2025-08-17 22:24:32.472
-0.007183,-0.167594,9.847352,11773587362511,2025-08-17 22:24:32.560
-0.050278,-0.155623,9.794679,11773617330772,2025-08-17 22:24:32.592
-0.059855,-0.169988,9.780313,11773647329552,2025-08-17 22:24:32.621
-0.002394,-0.134075,9.804255,11773677328331,2025-08-17 22:24:32.654
-0.038307,-0.215478,9.768343,11773707296593,2025-08-17 22:24:32.680
-0.031125,-0.217872,9.847352,11773737325889,2025-08-17 22:24:32.711
-0.009577,-0.160412,9.806650,11773827352745,2025-08-17 22:24:32.800
-0.004788,-0.143652,9.849746,11773857351524,2025-08-17 22:24:32.832
0.031125,-0.100556,9.830592,11773947317345,2025-08-17 22:24:32.920
-0.047884,-0.155623,9.830592,11773977285606,2025-08-17 22:24:32.950
-0.004788,-0.162806,9.816227,11774007284386,2025-08-17 22:24:32.980
0.000000,-0.253785,9.785102,11774037313682,2025-08-17 22:24:33.010
-0.014365,-0.143652,9.703699,11774067281944,2025-08-17 22:24:33.041
-0.076614,-0.117316,9.868899,11774097280723,2025-08-17 22:24:33.071
-0.064643,-0.220267,9.854534,11774127310020,2025-08-17 22:24:33.099
0.000000,-0.198719,9.830592,11774157278282,2025-08-17 22:24:33.131
-0.031125,-0.095768,9.832987,11774187216026,2025-08-17 22:24:33.160
0.062249,-0.172383,9.885659,11774217214805,2025-08-17 22:24:33.192
0.014365,-0.153229,9.799467,11774307150108,2025-08-17 22:24:33.281
0.007183,-0.146046,9.763555,11774337148888,2025-08-17 22:24:33.311
0.004788,-0.203507,9.794679,11774427145225,2025-08-17 22:24:33.399
-0.009577,-0.143652,9.849746,11774457082970,2025-08-17 22:24:33.430
-0.004788,-0.117316,9.799467,11774547018272,2025-08-17 22:24:33.519
0.023942,-0.129287,9.799467,11774576986534,2025-08-17 22:24:33.552
-0.062249,-0.131681,9.797073,11774606985313,2025-08-17 22:24:33.580
-0.081403,-0.155623,9.811439,11774636953575,2025-08-17 22:24:33.610
0.011971,-0.205901,9.797073,11774666921837,2025-08-17 22:24:33.639
-0.059855,-0.186748,9.830592,11774696920616,2025-08-17 22:24:33.671
-0.028730,-0.141258,9.799467,11774786977989,2025-08-17 22:24:33.762
-0.071826,-0.134075,9.789890,11774816946251,2025-08-17 22:24:33.793
0.040701,-0.174777,9.828198,11774846914513,2025-08-17 22:24:33.820
-0.009577,-0.222661,9.765948,11774876913292,2025-08-17 22:24:33.850
-0.009577,-0.189142,9.768343,11774906942589,2025-08-17 22:24:33.880
-0.047884,-0.184354,9.777920,11774936910850,2025-08-17 22:24:33.911
0.007183,-0.153229,9.835381,11774966970665,2025-08-17 22:24:33.940
0.016759,-0.198719,9.809045,11774996908409,2025-08-17 22:24:33.971
-0.081403,-0.117316,9.797073,11775026876671,2025-08-17 22:24:33.999
-0.011971,-0.186748,9.734824,11775056844932,2025-08-17 22:24:34.032
-0.031125,-0.179565,9.828198,11775146841270,2025-08-17 22:24:34.119
-0.007183,-0.189142,9.811439,11775176809532,2025-08-17 22:24:34.151
-0.038307,-0.181959,9.775525,11775326711876,2025-08-17 22:24:34.300
-0.026336,-0.205901,9.794679,11775356680138,2025-08-17 22:24:34.330
-0.035913,-0.148441,9.847352,11775386648399,2025-08-17 22:24:34.359
-0.040701,-0.119710,9.816227,11775416647179,2025-08-17 22:24:34.390
-0.011971,-0.138864,9.813833,11775446615440,2025-08-17 22:24:34.421
0.007183,-0.181959,9.789890,11775476583702,2025-08-17 22:24:34.450
-0.052672,-0.167594,9.751583,11775506582481,2025-08-17 22:24:34.479
-0.067038,-0.193930,9.775525,11775536581261,2025-08-17 22:24:34.511
-0.011971,-0.110133,9.840169,11775626699669,2025-08-17 22:24:34.600
-0.052672,-0.141258,9.813833,11775656728966,2025-08-17 22:24:34.632
-0.043096,-0.129287,9.844957,11775686758263,2025-08-17 22:24:34.659
0.028730,-0.186748,9.871294,11775716787559,2025-08-17 22:24:34.692
-0.040701,-0.198719,9.816227,11775926687462,2025-08-17 22:24:34.898
0.000000,-0.158017,9.880871,11775956655723,2025-08-17 22:24:34.930
0.007183,-0.174777,9.871294,11775986623985,2025-08-17 22:24:34.957
-0.023942,-0.184354,9.797073,11776016561729,2025-08-17 22:24:34.990
-0.062249,-0.237026,9.801862,11776046560509,2025-08-17 22:24:35.018
-0.079009,-0.234632,9.787497,11776076528770,2025-08-17 22:24:35.051
0.033519,-0.179565,9.775525,11776106497032,2025-08-17 22:24:35.082
-0.057461,-0.141258,9.785102,11776136465294,2025-08-17 22:24:35.110
-0.002394,-0.222661,9.818622,11776166433555,2025-08-17 22:24:35.139
-0.019154,-0.181959,9.828198,11776196401817,2025-08-17 22:24:35.169
-0.002394,-0.158017,9.782708,11776226400596,2025-08-17 22:24:35.200
-0.014365,-0.198719,9.765948,11776256368858,2025-08-17 22:24:35.230
-0.002394,-0.225055,9.825804,11776286398155,2025-08-17 22:24:35.260
0.009577,-0.153229,9.828198,11776316335899,2025-08-17 22:24:35.290
-0.064643,-0.131681,9.765948,11776346334679,2025-08-17 22:24:35.319
-0.035913,-0.208296,9.842564,11776376302940,2025-08-17 22:24:35.352
0.043096,-0.181959,9.888053,11776406301720,2025-08-17 22:24:35.384
-0.057461,-0.117316,9.840169,11776436300499,2025-08-17 22:24:35.410
-0.016759,-0.191536,9.789890,11776466268761,2025-08-17 22:24:35.438
-0.110133,-0.167594,9.775525,11776496267540,2025-08-17 22:24:35.471
-0.057461,-0.184354,9.804255,11776586233360,2025-08-17 22:24:35.560
-0.014365,-0.186748,9.816227,11776616232139,2025-08-17 22:24:35.591
0.002394,-0.203507,9.792285,11776706228477,2025-08-17 22:24:35.681
-0.019154,-0.155623,9.756371,11776736227257,2025-08-17 22:24:35.710
-0.004788,-0.153229,9.785102,11776766195518,2025-08-17 22:24:35.740
-0.019154,-0.215478,9.799467,11776796133263,2025-08-17 22:24:35.770
-0.050278,-0.213084,9.787497,11776826101524,2025-08-17 22:24:35.799
0.002394,-0.143652,9.856929,11776856069786,2025-08-17 22:24:35.830
0.009577,-0.237026,9.823410,11776946066124,2025-08-17 22:24:35.918
0.050278,-0.189142,9.794679,11776976034386,2025-08-17 22:24:35.951
-0.014365,-0.205901,9.761160,11777065939171,2025-08-17 22:24:36.038
0.050278,-0.138864,9.854534,11777095876915,2025-08-17 22:24:36.070
0.002394,-0.138864,9.844957,11777125845177,2025-08-17 22:24:36.112
-0.031125,-0.220267,9.806650,11777155843956,2025-08-17 22:24:36.130
-0.038307,-0.191536,9.751583,11777185842735,2025-08-17 22:24:36.159
-0.038307,-0.112527,9.789890,11777215749962,2025-08-17 22:24:36.190
-0.055067,-0.172383,9.804255,11777245809776,2025-08-17 22:24:36.219
0.038307,-0.189142,9.828198,11777275808555,2025-08-17 22:24:36.249
0.028730,-0.172383,9.816227,11777305807335,2025-08-17 22:24:36.278
-0.007183,-0.205901,9.842564,11777335775596,2025-08-17 22:24:36.310
0.031125,-0.148441,9.806650,11777425710899,2025-08-17 22:24:36.398
-0.033519,-0.114922,9.794679,11777455740196,2025-08-17 22:24:36.430
-0.064643,-0.098162,9.777920,11777485738975,2025-08-17 22:24:36.459
0.004788,-0.155623,9.794679,11777515676720,2025-08-17 22:24:36.489
-0.007183,-0.215478,9.789890,11777545706016,2025-08-17 22:24:36.518
-0.014365,-0.165200,9.801862,11777575643761,2025-08-17 22:24:36.550
-0.045490,-0.172383,9.821015,11777605612022,2025-08-17 22:24:36.579
0.031125,-0.201113,9.797073,11777635580284,2025-08-17 22:24:36.608
0.011971,-0.150835,9.809045,11777665548546,2025-08-17 22:24:36.638
-0.064643,-0.158017,9.809045,11777695516807,2025-08-17 22:24:36.670
-0.016759,-0.076614,9.861717,11777725454552,2025-08-17 22:24:36.698
-0.074220,-0.210690,9.840169,11777755453331,2025-08-17 22:24:36.729
-0.040701,-0.174777,9.832987,11777785421593,2025-08-17 22:24:36.758
-0.004788,-0.177171,9.842564,11777815359337,2025-08-17 22:24:36.791
-0.033519,-0.210690,9.852140,11777965383751,2025-08-17 22:24:36.940
-0.014365,-0.150835,9.634268,11777995321495,2025-08-17 22:24:36.970
-0.028730,-0.134075,9.840169,11778025259239,2025-08-17 22:24:37.001
-0.011971,-0.189142,9.830592,11778055258018,2025-08-17 22:24:37.028
0.062249,-0.217872,9.837775,11778085226280,2025-08-17 22:24:37.058
-0.040701,-0.210690,9.789890,11778115194542,2025-08-17 22:24:37.088
-0.031125,-0.160412,9.789890,11778145223839,2025-08-17 22:24:37.267
-0.002394,-0.186748,9.809045,11778175161583,2025-08-17 22:24:37.280
-0.004788,-0.210690,9.844957,11778205129845,2025-08-17 22:24:37.316
0.007183,-0.143652,9.794679,11778235159141,2025-08-17 22:24:37.328
0.016759,-0.136469,9.804255,11778265157921,2025-08-17 22:24:37.351
-0.110133,-0.107739,9.794679,11778295095665,2025-08-17 22:24:37.372
-0.033519,-0.165200,9.830592,11778444998009,2025-08-17 22:24:37.417
-0.043096,-0.215478,9.804255,11778474996788,2025-08-17 22:24:37.448
0.004788,-0.177171,9.828198,11778504934532,2025-08-17 22:24:37.477
0.035913,-0.191536,9.830592,11778534902794,2025-08-17 22:24:37.508
-0.057461,-0.148441,9.844957,11778564840538,2025-08-17 22:24:37.538
-0.045490,-0.112527,9.844957,11778594839317,2025-08-17 22:24:37.570
-0.057461,-0.158017,9.775525,11778624838096,2025-08-17 22:24:37.597
0.038307,-0.131681,9.842564,11778654836876,2025-08-17 22:24:37.629
-0.071826,-0.179565,9.821015,11778684805138,2025-08-17 22:24:37.656
-0.016759,-0.131681,9.868899,11778714834434,2025-08-17 22:24:37.690
-0.076614,-0.196325,9.835381,11778744802696,2025-08-17 22:24:37.718
-0.040701,-0.150835,9.866506,11778774740440,2025-08-17 22:24:37.749
0.004788,-0.150835,9.792285,11778804678184,2025-08-17 22:24:37.778
0.031125,-0.129287,9.792285,11778834646446,2025-08-17 22:24:37.807
-0.011971,-0.114922,9.847352,11778864614708,2025-08-17 22:24:37.837
-0.040701,-0.198719,9.823410,11778894552452,2025-08-17 22:24:37.868
0.026336,-0.129287,9.813833,11778984487755,2025-08-17 22:24:37.958
-0.045490,-0.153229,9.761160,11779014425499,2025-08-17 22:24:37.988
-0.026336,-0.153229,9.832987,11779044393761,2025-08-17 22:24:38.017
-0.028730,-0.150835,9.746795,11779074362022,2025-08-17 22:24:38.048
0.040701,-0.189142,9.789890,11779104299766,2025-08-17 22:24:38.078
0.016759,-0.201113,9.854534,11779134268028,2025-08-17 22:24:38.107
0.035913,-0.217872,9.763555,11779164266807,2025-08-17 22:24:38.137
-0.031125,-0.165200,9.789890,11779194204552,2025-08-17 22:24:38.169
-0.011971,-0.100556,9.809045,11779224172813,2025-08-17 22:24:38.196
-0.043096,-0.177171,9.904813,11779254110557,2025-08-17 22:24:38.227
-0.083797,-0.165200,9.837775,11779344045860,2025-08-17 22:24:38.318
0.019154,-0.169988,9.828198,11779373983604,2025-08-17 22:24:38.348
0.031125,-0.114922,9.787497,11779463857872,2025-08-17 22:24:38.440
-0.031125,-0.186748,9.804255,11779493795616,2025-08-17 22:24:38.468
-0.071826,-0.258574,9.818622,11779523794395,2025-08-17 22:24:38.497
-0.045490,-0.143652,9.883265,11779553762657,2025-08-17 22:24:38.528
-0.016759,-0.169988,9.797073,11779583700401,2025-08-17 22:24:38.558
-0.011971,-0.141258,9.813833,11779613668663,2025-08-17 22:24:38.588
-0.026336,-0.105345,9.770737,11779643667442,2025-08-17 22:24:38.615
-0.014365,-0.134075,9.844957,11779673635704,2025-08-17 22:24:38.645
0.011971,-0.160412,9.809045,11779703634483,2025-08-17 22:24:38.676
-0.019154,-0.124498,9.799467,11779733633263,2025-08-17 22:24:38.706
-0.016759,-0.198719,9.799467,11779763571007,2025-08-17 22:24:38.737
-0.016759,-0.193930,9.768343,11779793508751,2025-08-17 22:24:38.767
-0.076614,-0.196325,9.816227,11779823477013,2025-08-17 22:24:38.795
0.019154,-0.148441,9.713276,11779853414757,2025-08-17 22:24:38.826
-0.062249,-0.205901,9.811439,11780003317100,2025-08-17 22:24:38.975
-0.086191,-0.158017,9.787497,11780033315880,2025-08-17 22:24:39.007
-0.035913,-0.193930,9.809045,11780063314659,2025-08-17 22:24:39.035
-0.055067,-0.129287,9.844957,11780093252403,2025-08-17 22:24:39.071
-0.057461,-0.155623,9.775525,11780123220665,2025-08-17 22:24:39.098
-0.007183,-0.162806,9.799467,11780153158409,2025-08-17 22:24:39.125
-0.023942,-0.150835,9.823410,11780183157188,2025-08-17 22:24:39.154
-0.007183,-0.160412,9.732430,11780213155968,2025-08-17 22:24:39.210
0.031125,-0.136469,9.809045,11780303121788,2025-08-17 22:24:39.274
0.009577,-0.160412,9.854534,11780333151085,2025-08-17 22:24:39.304
-0.052672,-0.126893,9.837775,11780363119346,2025-08-17 22:24:39.334
-0.019154,-0.169988,9.830592,11780393118126,2025-08-17 22:24:39.364
-0.023942,-0.141258,9.792285,11780543020470,2025-08-17 22:24:39.514
-0.057461,-0.141258,9.847352,11780573019249,2025-08-17 22:24:39.544
0.045490,-0.184354,9.897630,11780603018028,2025-08-17 22:24:39.574
-0.031125,-0.102951,9.787497,11780633047325,2025-08-17 22:24:39.604
-0.090980,-0.215478,9.765948,11780662985069,2025-08-17 22:24:39.634
-0.055067,-0.119710,9.797073,11780692922813,2025-08-17 22:24:39.665
0.009577,-0.167594,9.897630,11780722952110,2025-08-17 22:24:39.695
-0.004788,-0.143652,9.734824,11780752950889,2025-08-17 22:24:39.726
-0.074220,-0.179565,9.811439,11780782949669,2025-08-17 22:24:39.758
-0.026336,-0.138864,9.842564,11780812917930,2025-08-17 22:24:39.788
-0.047884,-0.169988,9.866506,11780842855675,2025-08-17 22:24:39.815
0.035913,-0.158017,9.861717,11780872854454,2025-08-17 22:24:39.845
-0.031125,-0.134075,9.832987,11780962850792,2025-08-17 22:24:39.936
-0.050278,-0.169988,9.859323,11780992819054,2025-08-17 22:24:39.966
-0.028730,-0.174777,9.895236,11781022756798,2025-08-17 22:24:39.996
0.000000,-0.134075,9.813833,11781052694542,2025-08-17 22:24:40.025
-0.045490,-0.201113,9.873688,11781082662804,2025-08-17 22:24:40.055
-0.031125,-0.203507,9.849746,11781112692100,2025-08-17 22:24:40.086
0.011971,-0.126893,9.859323,11781142660362,2025-08-17 22:24:40.115
-0.033519,-0.186748,9.832987,11781172659141,2025-08-17 22:24:40.146
-0.026336,-0.201113,9.837775,11781262563927,2025-08-17 22:24:40.240
-0.028730,-0.131681,9.847352,11781292562706,2025-08-17 22:24:40.265
0.026336,-0.227449,9.828198,11781322561485,2025-08-17 22:24:40.295
-0.045490,-0.095768,9.825804,11781352590782,2025-08-17 22:24:40.326
-0.114922,-0.148441,9.837775,11781442465050,2025-08-17 22:24:40.416
-0.090980,-0.167594,9.842564,11781472433311,2025-08-17 22:24:40.446
-0.038307,-0.186748,9.806650,11781562460167,2025-08-17 22:24:40.534
-0.052672,-0.196325,9.959879,11781592397911,2025-08-17 22:24:40.566
-0.009577,-0.148441,9.816227,11781622366173,2025-08-17 22:24:40.596
-0.062249,-0.143652,9.844957,11781652364952,2025-08-17 22:24:40.627
-0.079009,-0.193930,9.837775,11781742300255,2025-08-17 22:24:40.717
-0.033519,-0.138864,9.818622,11781772237999,2025-08-17 22:24:40.747
-0.004788,-0.172383,9.873688,11781802206261,2025-08-17 22:24:40.775
-0.002394,-0.172383,9.806650,11781832174522,2025-08-17 22:24:40.805
-0.023942,-0.181959,9.828198,11781862173302,2025-08-17 22:24:40.835
-0.019154,-0.189142,9.804255,11781892141563,2025-08-17 22:24:40.866
-0.019154,-0.181959,9.804255,11781922170860,2025-08-17 22:24:40.896
-0.062249,-0.162806,9.751583,11781952169639,2025-08-17 22:24:40.926
-0.033519,-0.179565,9.797073,11782042104942,2025-08-17 22:24:41.014
-0.035913,-0.237026,9.746795,11782072103721,2025-08-17 22:24:41.046
-0.076614,-0.179565,9.854534,11782222189171,2025-08-17 22:24:41.197
-0.043096,-0.232238,9.835381,11782252126915,2025-08-17 22:24:41.226
-0.019154,-0.083797,9.842564,11782282156212,2025-08-17 22:24:41.256
-0.033519,-0.210690,9.765948,11782312124473,2025-08-17 22:24:41.286
-0.057461,-0.181959,9.770737,11782342123253,2025-08-17 22:24:41.315
-0.019154,-0.177171,9.813833,11782372091514,2025-08-17 22:24:41.346
-0.004788,-0.172383,9.816227,11782402090294,2025-08-17 22:24:41.375
0.000000,-0.150835,9.849746,11782432089073,2025-08-17 22:24:41.405
0.038307,-0.177171,9.770737,11782522085411,2025-08-17 22:24:41.496
-0.062249,-0.186748,9.773131,11782552084190,2025-08-17 22:24:41.525
-0.004788,-0.165200,9.828198,11782582082970,2025-08-17 22:24:41.554
0.023942,-0.181959,9.746795,11782612051231,2025-08-17 22:24:41.590
-0.007183,-0.189142,9.837775,11782642050011,2025-08-17 22:24:41.616
-0.023942,-0.146046,9.842564,11782672048790,2025-08-17 22:24:41.647
-0.100556,-0.174777,9.813833,11782702017052,2025-08-17 22:24:41.676
0.004788,-0.076614,9.775525,11782731954796,2025-08-17 22:24:41.705
0.028730,-0.174777,9.787497,11782761984093,2025-08-17 22:24:41.736
0.055067,-0.227449,9.739613,11782791982872,2025-08-17 22:24:41.765
-0.043096,-0.189142,9.825804,11782882040245,2025-08-17 22:24:41.856
0.004788,-0.155623,9.840169,11782912039024,2025-08-17 22:24:41.888
-0.064643,-0.181959,9.797073,11782942068321,2025-08-17 22:24:41.915
-0.071826,-0.150835,9.806650,11782972067100,2025-08-17 22:24:41.944
-0.011971,-0.134075,9.809045,11783002126915,2025-08-17 22:24:41.974
0.021548,-0.146046,9.828198,11783032156212,2025-08-17 22:24:42.006
-0.050278,-0.143652,9.854534,11783062154991,2025-08-17 22:24:42.035
-0.033519,-0.169988,9.785102,11783092092735,2025-08-17 22:24:42.065
0.007183,-0.181959,9.871294,11783122152550,2025-08-17 22:24:42.098
0.021548,-0.158017,9.801862,11783152120811,2025-08-17 22:24:42.126
0.002394,-0.251391,9.859323,11783182119591,2025-08-17 22:24:42.155
-0.043096,-0.158017,9.794679,11783212087852,2025-08-17 22:24:42.185
-0.007183,-0.189142,9.890448,11783242147667,2025-08-17 22:24:42.215
-0.074220,-0.148441,9.844957,11783272176964,2025-08-17 22:24:42.245
-0.033519,-0.186748,9.809045,11783302175743,2025-08-17 22:24:42.273
-0.023942,-0.141258,9.809045,11783332174522,2025-08-17 22:24:42.304
-0.033519,-0.169988,9.806650,11783362112266,2025-08-17 22:24:42.333
-0.004788,-0.122104,9.801862,11783392141563,2025-08-17 22:24:42.366
-0.043096,-0.220267,9.828198,11783422201378,2025-08-17 22:24:42.397
0.047884,-0.134075,9.852140,11783452169639,2025-08-17 22:24:42.426
-0.016759,-0.179565,9.852140,11783482168419,2025-08-17 22:24:42.455
-0.050278,-0.186748,9.813833,11783512167198,2025-08-17 22:24:42.486
0.007183,-0.107739,9.804255,11783542135460,2025-08-17 22:24:42.516
0.040701,-0.169988,9.809045,11783572134239,2025-08-17 22:24:42.545
0.040701,-0.126893,9.792285,11783602102501,2025-08-17 22:24:42.575
-0.002394,-0.203507,9.842564,11783632131798,2025-08-17 22:24:42.606
-0.014365,-0.177171,9.809045,11783662130577,2025-08-17 22:24:42.638
-0.016759,-0.181959,9.852140,11783692129356,2025-08-17 22:24:42.665
-0.052672,-0.124498,9.832987,11783722128136,2025-08-17 22:24:42.695
-0.007183,-0.138864,9.797073,11783752126915,2025-08-17 22:24:42.726
-0.064643,-0.177171,9.823410,11783782125694,2025-08-17 22:24:42.756
-0.055067,-0.146046,9.835381,11783812063438,2025-08-17 22:24:42.788
-0.059855,-0.268151,9.787497,11784022085411,2025-08-17 22:24:42.995
-0.038307,-0.167594,9.837775,11784052084190,2025-08-17 22:24:43.025
-0.040701,-0.136469,9.828198,11784082052452,2025-08-17 22:24:43.055
-0.047884,-0.155623,9.813833,11784112051231,2025-08-17 22:24:43.087
-0.102951,-0.160412,9.809045,11784142019493,2025-08-17 22:24:43.119
-0.059855,-0.114922,9.847352,11784172018272,2025-08-17 22:24:43.145
-0.035913,-0.126893,9.818622,11784261953575,2025-08-17 22:24:43.237
0.043096,-0.129287,9.844957,11784291921837,2025-08-17 22:24:43.265
-0.047884,-0.184354,9.782708,11784321920616,2025-08-17 22:24:43.295
-0.011971,-0.186748,9.816227,11784351888878,2025-08-17 22:24:43.326
-0.011971,-0.193930,9.775525,11784441946251,2025-08-17 22:24:43.415
0.009577,-0.134075,9.859323,11784471914513,2025-08-17 22:24:43.446
-0.102951,-0.153229,9.818622,11784501913292,2025-08-17 22:24:43.475
0.035913,-0.234632,9.749189,11784531942589,2025-08-17 22:24:43.505
-0.035913,-0.179565,9.806650,11784561971886,2025-08-17 22:24:43.535
-0.059855,-0.193930,9.842564,11784591909630,2025-08-17 22:24:43.565
-0.071826,-0.205901,9.835381,11784621908409,2025-08-17 22:24:43.595
-0.043096,-0.165200,9.797073,11784651876671,2025-08-17 22:24:43.625
0.009577,-0.172383,9.811439,11784681875450,2025-08-17 22:24:43.655
-0.069432,-0.241814,9.801862,11784711904747,2025-08-17 22:24:43.686
-0.026336,-0.124498,9.868899,11784741934044,2025-08-17 22:24:43.714
-0.031125,-0.160412,9.706094,11784771963341,2025-08-17 22:24:43.746
0.016759,-0.112527,9.825804,11784801901085,2025-08-17 22:24:43.776
